EntityId,GRACT,FBUSD,TimeStamp
0,0.340,2590,1656777968
0,0.291,2590,1656777969
0,0.287,2590,1656777970
0,0.287,2590,1656777971
0,0.287,2590,1656777972
0,0.287,2590,1656777973
0,0.287,2590,1656777974
0,0.287,2590,1656777975
0,0.287,2590,1656777976
0,0.287,2590,1656777977
0,0.287,2590,1656777978
0,0.338,2590,1656777979
0,0.342,2590,1656777980
0,0.342,2590,1656777981
0,0.342,2590,1656777982
0,0.342,2590,1656777983
0,0.342,2590,1656777984
0,0.342,2590,1656777985
0,0.342,2590,1656777986
0,0.342,2590,1656777987
0,0.342,2590,1656777988
0,0.360,2590,1656777989
0,0.362,2590,1656777990
0,0.362,2590,1656777991
0,0.362,2590,1656777992
0,0.362,2590,1656777993
0,0.362,2590,1656777994
0,0.362,2590,1656777995
0,0.363,2590,1656777996
0,0.363,2590,1656777997
0,0.362,2590,1656777998
0,0.378,2590,1656777999
0,0.382,2590,1656778000
0,0.382,2590,1656778001
0,0.382,2590,1656778002
0,0.382,2590,1656778003
0,0.382,2590,1656778004
0,0.382,2590,1656778005
0,0.382,2590,1656778006
0,0.382,2590,1656778007
0,0.382,2398,1656778008
0,0.314,2398,1656778009
0,0.318,2398,1656778010
0,0.318,2398,1656778011
0,0.318,2398,1656778012
0,0.318,2398,1656778013
0,0.318,2398,1656778014
0,0.318,2398,1656778015
0,0.318,2398,1656778016
0,0.318,2398,1656778017
0,0.318,2782,1656778018
0,0.362,2782,1656778019
0,0.363,2782,1656778020
0,0.363,2782,1656778021
0,0.363,2782,1656778022
0,0.363,2782,1656778023
0,0.363,2782,1656778024
0,0.363,2782,1656778025
0,0.363,2782,1656778026
0,0.363,2782,1656778027
0,0.363,2782,1656778028
0,0.393,2782,1656778029
0,0.396,2782,1656778030
0,0.396,2782,1656778031
0,0.396,2782,1656778032
0,0.396,2782,1656778033
0,0.396,2782,1656778034
0,0.396,2782,1656778035
0,0.396,2782,1656778036
0,0.396,2782,1656778037
0,0.396,2782,1656778038
0,0.404,2782,1656778039
0,0.405,2782,1656778040
0,0.405,2782,1656778041
0,0.405,2782,1656778042
0,0.405,2782,1656778043
0,0.374,2782,1656778044
0,0.374,2782,1656778045
0,0.374,2782,1656778046
0,0.374,2782,1656778047
0,0.374,2782,1656778048
0,0.386,2782,1656778049
0,0.390,2782,1656778050
0,0.390,2782,1656778051
0,0.390,2782,1656778052
0,0.390,2782,1656778053
0,0.390,2782,1656778054
0,0.390,2782,1656778055
0,0.390,2782,1656778056
0,0.390,2782,1656778057
0,0.390,2782,1656778058
0,0.344,2782,1656778059
0,0.341,2782,1656778060
0,0.341,2782,1656778061
0,0.341,2782,1656778062
0,0.341,2782,1656778063
0,0.341,2782,1656778064
0,0.341,2782,1656778065
0,0.341,2782,1656778066
0,0.341,2782,1656778067
0,0.341,2782,1656778068
0,0.388,2782,1656778069
0,0.392,2782,1656778070
0,0.392,2782,1656778071
0,0.392,2782,1656778072
0,0.392,2782,1656778073
0,0.391,2782,1656778074
0,0.392,2782,1656778075
0,0.392,2782,1656778076
0,0.392,2782,1656778077
0,0.392,2782,1656778078
0,0.408,2782,1656778079
0,0.410,2782,1656778080
0,0.410,2782,1656778081
0,0.410,2782,1656778082
0,0.410,2782,1656778083
0,0.410,2782,1656778084
0,0.411,2782,1656778085
0,0.411,2782,1656778086
0,0.411,2782,1656778087
0,0.410,2782,1656778088
0,0.425,2782,1656778089
0,0.429,2782,1656778090
0,0.429,2782,1656778091
0,0.429,2782,1656778092
0,0.429,2782,1656778093
0,0.429,2782,1656778094
0,0.429,2782,1656778095
0,0.429,2782,1656778096
0,0.429,2782,1656778097
0,0.429,2782,1656778098
0,0.366,2782,1656778099
0,0.369,2782,1656778100
0,0.369,2782,1656778101
0,0.369,2782,1656778102
0,0.369,2782,1656778103
0,0.369,2782,1656778104
0,0.369,2782,1656778105
0,0.370,2782,1656778106
0,0.369,2782,1656778107
0,0.410,2782,1656778108
0,0.411,2782,1656778109
0,0.411,2782,1656778110
0,0.411,2782,1656778111
0,0.411,2782,1656778112
0,0.411,2782,1656778113
0,0.411,2782,1656778114
0,0.411,2782,1656778115
0,0.411,2782,1656778116
0,0.411,2782,1656778117
0,0.439,2782,1656778118
0,0.442,2782,1656778119
0,0.442,2782,1656778120
0,0.442,2782,1656778121
0,0.442,2782,1656778122
0,0.442,2782,1656778123
0,0.442,2782,1656778124
0,0.442,2782,1656778125
0,0.442,2782,1656778126
0,0.442,2782,1656778127
0,0.449,2782,1656778128
0,0.450,2782,1656778129
0,0.450,2782,1656778130
0,0.450,2782,1656778131
0,0.450,2782,1656778132
0,0.418,2782,1656778133
0,0.418,2782,1656778134
0,0.418,2782,1656778135
0,0.418,2782,1656778136
0,0.418,2782,1656778137
0,0.360,2398,1656778138
0,0.362,2398,1656778139
0,0.362,2398,1656778140
0,0.362,2398,1656778141
0,0.362,2398,1656778142
0,0.362,2398,1656778143
0,0.362,2398,1656778144
0,0.362,2398,1656778145
0,0.362,2398,1656778146
0,0.362,2398,1656778147
0,0.388,3166,1656778148
0,0.388,3166,1656778149
0,0.387,3166,1656778150
0,0.387,3166,1656778151
0,0.387,3166,1656778152
0,0.387,3166,1656778153
0,0.387,3166,1656778154
0,0.387,3166,1656778155
0,0.387,3166,1656778156
0,0.387,3166,1656778157
0,0.431,3166,1656778158
0,0.434,3166,1656778159
0,0.434,3166,1656778160
0,0.434,3166,1656778161
0,0.434,3166,1656778162
0,0.434,3166,1656778163
0,0.434,3166,1656778164
0,0.434,3166,1656778165
0,0.434,3166,1656778166
0,0.434,3166,1656778167
0,0.450,3166,1656778168
0,0.452,3166,1656778169
0,0.452,3166,1656778170
0,0.452,3166,1656778171
0,0.452,3166,1656778172
0,0.452,3166,1656778173
0,0.452,3166,1656778174
0,0.452,3166,1656778175
0,0.452,3166,1656778176
0,0.452,3166,1656778177
0,0.465,3166,1656778178
0,0.469,3166,1656778179
0,0.469,3166,1656778180
0,0.469,3166,1656778181
0,0.469,3166,1656778182
0,0.469,3166,1656778183
0,0.469,3166,1656778184
0,0.469,3166,1656778185
0,0.469,3166,1656778186
0,0.469,3166,1656778187
0,0.411,3166,1656778188
0,0.414,3166,1656778189
0,0.414,3166,1656778190
0,0.414,3166,1656778191
0,0.414,3166,1656778192
0,0.414,3166,1656778193
0,0.414,3166,1656778194
0,0.414,3166,1656778195
0,0.414,3166,1656778196
0,0.414,3166,1656778197
0,0.452,3166,1656778198
0,0.452,3166,1656778199
0,0.453,3166,1656778200
0,0.453,3166,1656778201
0,0.453,3166,1656778203
0,0.452,3166,1656778204
0,0.452,3166,1656778205
0,0.453,3166,1656778206
0,0.453,3166,1656778207
0,0.453,3166,1656778208
0,0.479,3166,1656778209
0,0.481,3166,1656778210
0,0.481,3166,1656778211
0,0.481,3166,1656778212
0,0.481,3166,1656778213
0,0.481,3166,1656778214
0,0.481,3166,1656778215
0,0.481,3166,1656778216
0,0.481,3166,1656778217
0,0.481,3166,1656778218
0,0.488,3166,1656778219
0,0.489,3166,1656778220
0,0.489,3166,1656778221
0,0.489,3166,1656778222
0,0.489,3166,1656778223
0,0.456,3166,1656778224
0,0.456,3166,1656778225
0,0.456,3166,1656778226
0,0.456,3166,1656778227
0,0.456,3166,1656778228
0,0.402,3166,1656778229
0,0.404,3166,1656778230
0,0.404,3166,1656778231
0,0.404,3166,1656778232
0,0.404,3166,1656778233
0,0.404,3166,1656778234
0,0.404,3166,1656778235
0,0.404,3166,1656778236
0,0.404,3166,1656778237
0,0.404,3166,1656778238
0,0.428,3166,1656778239
0,0.428,3166,1656778240
0,0.428,3166,1656778241
0,0.428,3166,1656778242
0,0.428,3166,1656778243
0,0.428,3166,1656778244
0,0.428,3166,1656778245
0,0.427,3166,1656778246
0,0.428,3166,1656778247
0,0.427,3166,1656778248
0,0.469,3166,1656778249
0,0.471,3166,1656778250
0,0.471,3166,1656778251
0,0.471,3166,1656778252
0,0.471,3166,1656778253
0,0.471,3166,1656778254
0,0.471,3166,1656778255
0,0.471,3166,1656778256
0,0.471,3166,1656778257
0,0.471,3166,1656778258
0,0.486,3166,1656778259
0,0.488,3166,1656778260
0,0.488,3166,1656778261
0,0.488,3166,1656778262
0,0.488,3166,1656778263
0,0.488,3166,1656778264
0,0.488,3166,1656778265
0,0.488,3166,1656778266
0,0.488,3166,1656778267
0,0.488,3166,1656778268
0,0.000,9,1656778274
0,0.000,9,1656778275
0,0.000,9,1656778276
0,0.000,9,1656778277
0,0.000,9,1656778278
0,0.000,9,1656778279
0,0.000,9,1656778280
0,0.000,9,1656778281
0,0.000,9,1656778282
0,0.000,9,1656778283
0,0.000,9,1656778284
0,0.000,9,1656778285
0,0.000,9,1656778286
0,0.000,9,1656778287
0,0.000,9,1656778288
0,0.000,9,1656778289
0,0.000,9,1656778290
0,0.000,9,1656778291
0,0.000,9,1656778292
0,0.000,9,1656778293
0,0.000,9,1656778294
0,0.000,9,1656778295
0,0.000,9,1656778296
0,0.000,9,1656778297
0,0.000,9,1656778298
0,0.000,9,1656778299
0,0.000,9,1656778300
0,0.000,9,1656778301
0,0.000,9,1656778302
0,0.000,9,1656778303
0,0.000,9,1656778304
0,0.000,9,1656778305
0,0.000,9,1656778306
0,0.000,9,1656778307
0,0.000,9,1656778308
0,0.000,9,1656778309
0,0.000,9,1656778310
0,0.000,9,1656778311
0,0.000,9,1656778312
0,0.000,9,1656778313
0,0.000,9,1656778314
0,0.000,469,1656778315
0,0.009,813,1656778316
0,0.011,1147,1656778317
0,0.006,1841,1656778318
0,0.007,1841,1656778319
0,0.000,1841,1656778320
0,0.000,1841,1656778321
0,0.000,1841,1656778322
0,0.000,1841,1656778323
0,0.000,1841,1656778324
0,0.000,1841,1656778325
0,0.000,1841,1656778326
0,0.000,1841,1656778327
0,0.000,1963,1656778328
0,0.004,2165,1656778329
0,0.090,2165,1656778330
0,0.201,2165,1656778331
0,0.202,2165,1656778332
0,0.202,2165,1656778333
0,0.202,2165,1656778334
0,0.202,2165,1656778335
0,0.202,2165,1656778336
0,0.202,2165,1656778337
0,0.202,2165,1656778338
0,0.202,2165,1656778339
0,0.202,2165,1656778340
0,0.202,2165,1656778341
0,0.202,2165,1656778342
0,0.202,2165,1656778343
0,0.202,2165,1656778344
0,0.202,2165,1656778345
0,0.202,2165,1656778346
0,0.202,2165,1656778347
0,0.202,2165,1656778348
0,0.202,2165,1656778349
0,0.202,2165,1656778350
0,0.202,2165,1656778351
0,0.202,2165,1656778352
0,0.202,2165,1656778353
0,0.202,2165,1656778354
0,0.202,2165,1656778355
0,0.202,2165,1656778356
0,0.202,2165,1656778357
0,0.201,2165,1656778358
0,0.201,2165,1656778359
0,0.201,2165,1656778360
0,0.201,2165,1656778361
0,0.202,2165,1656778362
0,0.201,2165,1656778363
0,0.202,2165,1656778364
0,0.202,2165,1656778365
0,0.201,2165,1656778366
0,0.202,2165,1656778367
0,0.122,2165,1656778368
0,0.101,2165,1656778369
0,0.101,2165,1656778370
0,0.101,2165,1656778371
0,0.101,2165,1656778372
0,0.101,2165,1656778373
0,0.101,2165,1656778374
0,0.101,2165,1656778375
0,0.101,2165,1656778376
0,0.101,2165,1656778377
0,0.101,2165,1656778378
0,0.101,2165,1656778379
0,0.101,2165,1656778380
0,0.101,2165,1656778381
0,0.102,2165,1656778382
0,0.102,2165,1656778383
0,0.102,2165,1656778384
0,0.101,2165,1656778385
0,0.101,2165,1656778386
0,0.102,2165,1656778387
0,0.102,2165,1656778388
0,0.102,2165,1656778389
0,0.102,2165,1656778390
0,0.102,2165,1656778391
0,0.102,2165,1656778392
0,0.102,2165,1656778393
0,0.102,2165,1656778394
0,0.102,2165,1656778395
0,0.102,2165,1656778396
0,0.102,2165,1656778397
0,0.102,2165,1656778398
0,0.102,2165,1656778399
0,0.102,2165,1656778400
0,0.102,2165,1656778401
0,0.102,2165,1656778402
0,0.102,2165,1656778403
0,0.102,2165,1656778404
0,0.102,2165,1656778405
0,0.106,2165,1656778406
0,0.107,2165,1656778407
0,0.105,2165,1656778408
0,0.105,2165,1656778409
0,0.102,2165,1656778410
0,0.102,2165,1656778411
0,0.102,2165,1656778412
0,0.102,2165,1656778413
0,0.102,2165,1656778414
0,0.102,2165,1656778415
0,0.102,2165,1656778416
0,0.102,2165,1656778417
0,0.102,2165,1656778418
0,0.103,2165,1656778419
0,0.147,2165,1656778420
0,0.202,2165,1656778421
0,0.202,2165,1656778422
0,0.202,2165,1656778423
0,0.202,2165,1656778424
0,0.202,2165,1656778425
0,0.202,2165,1656778426
0,0.202,2165,1656778427
0,0.202,2165,1656778428
0,0.203,2165,1656778429
0,0.202,2165,1656778430
0,0.202,2165,1656778431
0,0.203,2165,1656778432
0,0.203,2165,1656778433
0,0.202,2165,1656778434
0,0.202,2165,1656778435
0,0.202,2165,1656778436
0,0.202,2165,1656778437
0,0.202,2165,1656778438
0,0.202,2165,1656778439
0,0.203,2165,1656778440
0,0.202,2165,1656778441
0,0.202,2165,1656778442
0,0.203,2165,1656778443
0,0.202,2165,1656778444
0,0.202,2165,1656778445
0,0.202,2165,1656778446
0,0.202,2165,1656778447
0,0.202,2163,1656778448
0,0.175,2163,1656778449
0,0.101,2163,1656778450
0,0.101,2163,1656778451
0,0.101,2163,1656778452
0,0.101,2163,1656778453
0,0.101,2163,1656778454
0,0.101,2163,1656778455
0,0.101,2163,1656778456
0,0.101,2163,1656778457
0,0.076,2167,1656778458
0,0.086,2167,1656778459
0,0.145,2167,1656778460
0,0.145,2167,1656778461
0,0.145,2167,1656778462
0,0.145,2167,1656778463
0,0.144,2167,1656778464
0,0.145,2167,1656778465
0,0.145,2167,1656778466
0,0.145,2167,1656778467
0,0.145,2167,1656778468
0,0.145,2167,1656778469
0,0.145,2167,1656778470
0,0.145,2167,1656778471
0,0.145,2167,1656778472
0,0.145,2167,1656778473
0,0.145,2167,1656778474
0,0.145,2167,1656778475
0,0.145,2167,1656778476
0,0.145,2167,1656778477
0,0.145,2167,1656778478
0,0.145,2167,1656778479
0,0.145,2167,1656778480
0,0.145,2167,1656778481
0,0.145,2167,1656778482
0,0.145,2167,1656778483
0,0.145,2167,1656778484
0,0.145,2167,1656778485
0,0.145,2167,1656778486
0,0.145,2167,1656778487
0,0.145,2167,1656778488
0,0.145,2167,1656778489
0,0.146,2167,1656778490
0,0.145,2167,1656778491
0,0.145,2167,1656778492
0,0.145,2167,1656778493
0,0.145,2167,1656778494
0,0.145,2167,1656778495
0,0.148,2167,1656778496
0,0.149,2167,1656778497
0,0.147,2167,1656778498
0,0.147,2167,1656778499
0,0.145,2167,1656778500
0,0.145,2167,1656778501
0,0.145,2167,1656778502
0,0.146,2167,1656778503
0,0.145,2167,1656778504
0,0.145,2167,1656778505
0,0.145,2167,1656778506
0,0.145,2167,1656778507
0,0.145,2167,1656778508
0,0.146,2167,1656778509
0,0.175,2167,1656778510
0,0.212,2167,1656778511
0,0.212,2167,1656778512
0,0.212,2167,1656778513
0,0.212,2167,1656778514
0,0.212,2167,1656778515
0,0.212,2167,1656778516
0,0.212,2167,1656778517
0,0.212,2167,1656778518
0,0.212,2167,1656778519
0,0.212,2167,1656778520
0,0.212,2167,1656778521
0,0.212,2167,1656778522
0,0.212,2167,1656778523
0,0.212,2167,1656778524
0,0.212,2167,1656778525
0,0.212,2167,1656778526
0,0.212,2167,1656778527
0,0.212,2167,1656778528
0,0.212,2167,1656778529
0,0.212,2167,1656778530
0,0.212,2167,1656778531
0,0.212,2167,1656778532
0,0.212,2167,1656778533
0,0.212,2167,1656778534
0,0.212,2167,1656778535
0,0.212,2167,1656778536
0,0.212,2167,1656778537
0,0.212,2167,1656778538
0,0.194,2167,1656778539
0,0.145,2167,1656778540
0,0.144,2167,1656778541
0,0.144,2167,1656778542
0,0.144,2167,1656778543
0,0.144,2167,1656778544
0,0.144,2167,1656778545
0,0.144,2167,1656778546
0,0.144,2167,1656778547
0,0.119,2167,1656778548
0,0.123,2167,1656778549
0,0.166,2167,1656778550
0,0.166,2167,1656778551
0,0.166,2167,1656778552
0,0.166,2167,1656778553
0,0.166,2167,1656778554
0,0.167,2167,1656778555
0,0.167,2167,1656778556
0,0.167,2167,1656778557
0,0.167,2167,1656778558
0,0.167,2167,1656778559
0,0.167,2167,1656778560
0,0.167,2167,1656778561
0,0.167,2167,1656778562
0,0.167,2167,1656778563
0,0.167,2167,1656778564
0,0.167,2167,1656778565
0,0.167,2167,1656778566
0,0.167,2167,1656778567
0,0.167,2167,1656778568
0,0.167,2167,1656778569
0,0.167,2167,1656778570
0,0.167,2167,1656778571
0,0.167,2167,1656778572
0,0.167,2167,1656778573
0,0.167,2167,1656778574
0,0.167,2167,1656778575
0,0.167,2167,1656778576
0,0.167,2167,1656778577
0,0.167,2163,1656778578
0,0.150,2163,1656778579
0,0.109,2163,1656778580
0,0.109,2163,1656778581
0,0.109,2163,1656778582
0,0.109,2163,1656778583
0,0.109,2163,1656778584
0,0.109,2163,1656778585
0,0.111,2163,1656778586
0,0.112,2163,1656778587
0,0.110,2191,1656778588
0,0.134,2191,1656778589
0,0.193,2191,1656778590
0,0.193,2191,1656778591
0,0.193,2191,1656778592
0,0.193,2191,1656778593
0,0.193,2191,1656778594
0,0.193,2191,1656778595
0,0.193,2191,1656778596
0,0.193,2191,1656778597
0,0.193,2191,1656778598
0,0.194,2191,1656778599
0,0.216,2191,1656778600
0,0.244,2191,1656778601
0,0.244,2191,1656778602
0,0.244,2191,1656778603
0,0.244,2191,1656778604
0,0.244,2191,1656778605
0,0.244,2191,1656778606
0,0.244,2191,1656778607
0,0.244,2191,1656778608
0,0.244,2191,1656778609
0,0.244,2191,1656778610
0,0.244,2191,1656778611
0,0.244,2191,1656778612
0,0.244,2191,1656778613
0,0.244,2191,1656778614
0,0.244,2191,1656778615
0,0.243,2191,1656778616
0,0.245,2191,1656778617
0,0.245,2191,1656778618
0,0.245,2191,1656778619
0,0.245,2191,1656778620
0,0.245,2191,1656778621
0,0.245,2191,1656778622
0,0.245,2191,1656778623
0,0.245,2191,1656778624
0,0.245,2191,1656778625
0,0.245,2191,1656778626
0,0.245,2191,1656778627
0,0.245,2191,1656778628
0,0.231,2191,1656778629
0,0.194,2191,1656778630
0,0.194,2191,1656778631
0,0.194,2191,1656778632
0,0.194,2191,1656778633
0,0.194,2191,1656778634
0,0.194,2191,1656778635
0,0.194,2191,1656778636
0,0.194,2191,1656778637
0,0.167,2191,1656778638
0,0.167,2191,1656778639
0,0.202,2191,1656778640
0,0.202,2191,1656778641
0,0.201,2191,1656778642
0,0.202,2191,1656778643
0,0.201,2191,1656778644
0,0.202,2191,1656778645
0,0.202,2191,1656778646
0,0.202,2191,1656778647
0,0.202,2191,1656778648
0,0.202,2191,1656778649
0,0.202,2191,1656778650
0,0.202,2191,1656778651
0,0.202,2191,1656778652
0,0.202,2191,1656778653
0,0.202,2191,1656778654
0,0.202,2191,1656778655
0,0.202,2191,1656778656
0,0.202,2191,1656778657
0,0.202,2191,1656778658
0,0.202,2191,1656778659
0,0.202,2191,1656778660
0,0.202,2191,1656778661
0,0.202,2191,1656778662
0,0.202,2191,1656778663
0,0.202,2191,1656778664
0,0.202,2191,1656778665
0,0.202,2191,1656778666
0,0.202,2191,1656778667
0,0.202,2191,1656778668
0,0.189,2191,1656778669
0,0.156,2191,1656778670
0,0.156,2191,1656778671
0,0.156,2191,1656778672
0,0.156,2191,1656778673
0,0.156,2191,1656778674
0,0.156,2191,1656778675
0,0.157,2191,1656778676
0,0.158,2191,1656778677
0,0.157,2191,1656778678
0,0.176,2191,1656778679
0,0.223,2191,1656778680
0,0.223,2191,1656778681
0,0.223,2191,1656778682
0,0.223,2191,1656778683
0,0.223,2191,1656778684
0,0.223,2191,1656778685
0,0.223,2191,1656778686
0,0.223,2191,1656778687
0,0.223,2191,1656778688
0,0.224,2191,1656778689
0,0.241,2191,1656778690
0,0.264,2191,1656778691
0,0.264,2191,1656778692
0,0.264,2191,1656778693
0,0.264,2191,1656778694
0,0.264,2191,1656778695
0,0.264,2191,1656778696
0,0.264,2191,1656778697
0,0.264,2191,1656778698
0,0.264,2191,1656778699
0,0.264,2191,1656778700
0,0.264,2191,1656778701
0,0.264,2191,1656778702
0,0.264,2191,1656778703
0,0.264,2191,1656778704
0,0.264,2191,1656778705
0,0.264,2191,1656778706
0,0.265,2191,1656778707
0,0.265,2163,1656778708
0,0.243,2163,1656778709
0,0.196,2163,1656778710
0,0.196,2163,1656778711
0,0.196,2163,1656778712
0,0.196,2163,1656778713
0,0.196,2163,1656778714
0,0.196,2163,1656778715
0,0.196,2163,1656778716
0,0.196,2163,1656778717
0,0.196,2183,1656778718
0,0.217,2183,1656778719
0,0.257,2183,1656778720
0,0.257,2183,1656778721
0,0.257,2183,1656778722
0,0.257,2183,1656778723
0,0.257,2183,1656778724
0,0.257,2183,1656778725
0,0.257,2183,1656778726
0,0.257,2183,1656778727
0,0.227,2183,1656778728
0,0.224,2183,1656778729
0,0.253,2183,1656778730
0,0.253,2183,1656778731
0,0.253,2183,1656778732
0,0.253,2183,1656778733
0,0.253,2183,1656778734
0,0.253,2183,1656778735
0,0.253,2183,1656778736
0,0.253,2183,1656778737
0,0.253,2183,1656778738
0,0.253,2183,1656778739
0,0.253,2183,1656778740
0,0.253,2183,1656778741
0,0.253,2183,1656778742
0,0.253,2183,1656778743
0,0.253,2183,1656778744
0,0.253,2183,1656778745
0,0.252,2183,1656778746
0,0.253,2183,1656778747
0,0.253,2183,1656778748
0,0.253,2183,1656778749
0,0.253,2183,1656778750
0,0.253,2183,1656778751
0,0.253,2183,1656778752
0,0.253,2183,1656778753
0,0.253,2183,1656778754
0,0.253,2183,1656778755
0,0.253,2183,1656778756
0,0.253,2183,1656778757
0,0.253,2183,1656778758
0,0.242,2183,1656778759
0,0.215,2183,1656778760
0,0.215,2183,1656778761
0,0.215,2183,1656778762
0,0.215,2183,1656778763
0,0.215,2183,1656778764
0,0.215,2183,1656778765
0,0.216,2183,1656778766
0,0.216,2183,1656778767
0,0.216,2183,1656778768
0,0.231,2183,1656778769
0,0.271,2183,1656778770
0,0.271,2183,1656778771
0,0.271,2183,1656778772
0,0.271,2183,1656778773
0,0.271,2183,1656778774
0,0.271,2183,1656778775
0,0.271,2183,1656778776
0,0.271,2183,1656778777
0,0.271,2183,1656778778
0,0.272,2183,1656778779
0,0.286,2183,1656778780
0,0.305,2183,1656778781
0,0.305,2183,1656778782
0,0.305,2183,1656778783
0,0.305,2183,1656778784
0,0.305,2183,1656778785
0,0.305,2183,1656778786
0,0.305,2183,1656778787
0,0.305,2183,1656778788
0,0.305,2183,1656778789
0,0.305,2183,1656778790
0,0.305,2183,1656778791
0,0.305,2183,1656778792
0,0.305,2183,1656778793
0,0.305,2183,1656778794
0,0.305,2183,1656778795
0,0.305,2183,1656778796
0,0.306,2183,1656778797
0,0.306,2183,1656778798
0,0.288,2183,1656778799
0,0.248,2183,1656778800
0,0.248,2183,1656778801
0,0.248,2183,1656778802
0,0.248,2183,1656778803
0,0.248,2183,1656778804
0,0.248,2183,1656778805
0,0.248,2183,1656778806
0,0.248,2183,1656778807
0,0.248,2183,1656778808
0,0.266,2183,1656778809
0,0.299,2183,1656778810
0,0.299,2183,1656778811
0,0.299,2183,1656778812
0,0.299,2183,1656778813
0,0.299,2183,1656778814
0,0.299,2183,1656778815
0,0.299,2183,1656778816
0,0.299,2183,1656778817
0,0.270,2183,1656778818
0,0.265,2183,1656778819
0,0.290,2183,1656778820
0,0.290,2183,1656778821
0,0.290,2183,1656778822
0,0.290,2183,1656778823
0,0.290,2183,1656778824
0,0.290,2183,1656778825
0,0.289,2183,1656778826
0,0.290,2183,1656778827
0,0.290,2183,1656778828
0,0.290,2183,1656778829
0,0.290,2183,1656778830
0,0.290,2183,1656778831
0,0.290,2183,1656778832
0,0.290,2183,1656778833
0,0.290,2183,1656778834
0,0.290,2183,1656778835
0,0.289,2183,1656778836
0,0.289,2183,1656778837
0,0.290,2163,1656778838
0,0.264,2163,1656778839
0,0.217,2163,1656778840
0,0.217,2163,1656778841
0,0.217,2163,1656778842
0,0.217,2163,1656778843
0,0.217,2163,1656778844
0,0.217,2163,1656778845
0,0.217,2163,1656778846
0,0.217,2163,1656778847
0,0.217,2227,1656778848
0,0.244,2227,1656778849
0,0.294,2227,1656778850
0,0.294,2227,1656778851
0,0.294,2227,1656778852
0,0.294,2227,1656778853
0,0.294,2227,1656778854
0,0.294,2227,1656778855
0,0.295,2227,1656778856
0,0.295,2227,1656778857
0,0.294,2227,1656778858
0,0.308,2227,1656778859
0,0.342,2227,1656778860
0,0.342,2227,1656778861
0,0.342,2227,1656778862
0,0.342,2227,1656778863
