EntityId,GRACT,FBUSD,TimeStamp
0,0.550,2475,1656774510
0,0.550,2475,1656774511
0,0.550,2475,1656774512
0,0.550,2475,1656774513
0,0.550,2475,1656774514
0,0.550,2475,1656774515
0,0.549,2475,1656774516
0,0.550,2475,1656774517
0,0.550,2363,1656774518
0,0.450,2363,1656774519
0,0.355,2363,1656774520
0,0.355,2363,1656774521
0,0.355,2363,1656774522
0,0.355,2363,1656774523
0,0.355,2363,1656774524
0,0.356,2363,1656774525
0,0.356,2363,1656774526
0,0.357,2363,1656774527
0,0.356,2567,1656774528
0,0.455,2567,1656774529
0,0.553,2567,1656774530
0,0.553,2567,1656774531
0,0.553,2567,1656774532
0,0.553,2567,1656774533
0,0.553,2567,1656774534
0,0.554,2567,1656774535
0,0.553,2567,1656774536
0,0.553,2567,1656774537
0,0.554,2567,1656774538
0,0.583,2567,1656774539
0,0.712,2567,1656774540
0,0.711,2567,1656774541
0,0.713,2567,1656774542
0,0.712,2567,1656774543
0,0.712,2567,1656774544
0,0.712,2567,1656774545
0,0.712,2567,1656774546
0,0.712,2567,1656774547
0,0.712,2567,1656774548
0,0.713,2567,1656774549
0,0.713,2567,1656774550
0,0.712,2567,1656774551
0,0.712,2567,1656774552
0,0.712,2567,1656774553
0,0.712,2567,1656774554
0,0.712,2567,1656774555
0,0.712,2567,1656774556
0,0.712,2567,1656774557
0,0.712,2567,1656774558
0,0.712,2567,1656774559
0,0.712,2567,1656774560
0,0.712,2567,1656774561
0,0.712,2567,1656774562
0,0.712,2567,1656774563
0,0.712,2567,1656774564
0,0.711,2567,1656774565
0,0.712,2567,1656774566
0,0.712,2567,1656774567
0,0.711,2567,1656774568
0,0.636,2567,1656774569
0,0.553,2567,1656774570
0,0.553,2567,1656774571
0,0.553,2567,1656774572
0,0.553,2567,1656774573
0,0.527,2567,1656774574
0,0.461,2567,1656774575
0,0.461,2567,1656774576
0,0.461,2567,1656774577
0,0.461,2567,1656774578
0,0.538,2567,1656774579
0,0.624,2567,1656774580
0,0.624,2567,1656774581
0,0.624,2567,1656774582
0,0.624,2567,1656774583
0,0.624,2567,1656774584
0,0.624,2567,1656774585
0,0.624,2567,1656774586
0,0.624,2567,1656774587
0,0.624,2567,1656774588
0,0.624,2567,1656774589
0,0.624,2567,1656774590
0,0.624,2567,1656774591
0,0.624,2567,1656774592
0,0.624,2567,1656774593
0,0.624,2567,1656774594
0,0.624,2567,1656774595
0,0.624,2567,1656774596
0,0.624,2567,1656774597
0,0.624,2567,1656774598
0,0.624,2567,1656774599
0,0.624,2567,1656774600
0,0.624,2567,1656774601
0,0.624,2567,1656774602
0,0.624,2567,1656774603
0,0.624,2567,1656774604
0,0.624,2567,1656774605
0,0.623,2567,1656774606
0,0.624,2567,1656774607
0,0.624,2567,1656774608
0,0.540,2567,1656774609
0,0.461,2567,1656774610
0,0.461,2567,1656774611
0,0.461,2567,1656774612
0,0.461,2567,1656774613
0,0.461,2567,1656774614
0,0.462,2567,1656774615
0,0.462,2567,1656774616
0,0.463,2567,1656774617
0,0.462,2567,1656774618
0,0.544,2567,1656774619
0,0.627,2567,1656774620
0,0.627,2567,1656774621
0,0.627,2567,1656774622
0,0.627,2567,1656774623
0,0.627,2567,1656774624
0,0.627,2567,1656774625
0,0.627,2567,1656774626
0,0.627,2567,1656774627
0,0.627,2567,1656774628
0,0.651,2567,1656774629
0,0.759,2567,1656774630
0,0.758,2567,1656774631
0,0.760,2567,1656774632
0,0.759,2567,1656774633
0,0.759,2567,1656774634
0,0.759,2567,1656774635
0,0.759,2567,1656774636
0,0.759,2567,1656774637
0,0.759,2567,1656774638
0,0.759,2567,1656774639
0,0.759,2567,1656774640
0,0.759,2567,1656774641
0,0.759,2567,1656774642
0,0.759,2567,1656774643
0,0.759,2567,1656774644
0,0.759,2567,1656774645
0,0.759,2567,1656774646
0,0.759,2567,1656774647
0,0.759,2363,1656774648
0,0.669,2363,1656774649
0,0.593,2363,1656774650
0,0.593,2363,1656774651
0,0.593,2363,1656774652
0,0.593,2363,1656774653
0,0.593,2363,1656774654
0,0.593,2363,1656774655
0,0.594,2363,1656774656
0,0.593,2363,1656774657
0,0.593,2723,1656774658
0,0.620,2747,1656774659
0,0.628,2747,1656774660
0,0.627,2747,1656774661
0,0.627,2747,1656774662
0,0.627,2747,1656774663
0,0.602,2747,1656774664
0,0.538,2747,1656774665
0,0.538,2747,1656774666
0,0.538,2747,1656774667
0,0.538,2747,1656774668
0,0.604,2747,1656774669
0,0.677,2747,1656774670
0,0.677,2747,1656774671
0,0.677,2747,1656774672
0,0.677,2747,1656774673
0,0.677,2747,1656774674
0,0.677,2747,1656774675
0,0.677,2747,1656774676
0,0.677,2747,1656774677
0,0.677,2747,1656774678
0,0.677,2747,1656774679
0,0.677,2747,1656774680
0,0.677,2747,1656774681
0,0.677,2747,1656774682
0,0.677,2747,1656774683
0,0.677,2747,1656774684
0,0.677,2747,1656774685
0,0.677,2747,1656774686
0,0.677,2747,1656774687
0,0.677,2747,1656774688
0,0.677,2747,1656774689
0,0.677,2747,1656774690
0,0.677,2747,1656774691
0,0.677,2747,1656774692
0,0.677,2747,1656774693
0,0.677,2747,1656774694
0,0.677,2747,1656774695
0,0.677,2747,1656774696
0,0.677,2747,1656774697
0,0.677,2747,1656774698
0,0.605,2747,1656774699
0,0.538,2747,1656774700
0,0.538,2747,1656774701
0,0.538,2747,1656774702
0,0.538,2747,1656774703
0,0.537,2747,1656774704
0,0.539,2747,1656774705
0,0.539,2747,1656774706
0,0.539,2747,1656774707
0,0.538,2747,1656774708
0,0.609,2747,1656774709
0,0.680,2747,1656774710
0,0.679,2747,1656774711
0,0.680,2747,1656774712
0,0.680,2747,1656774713
0,0.680,2747,1656774714
0,0.680,2747,1656774715
0,0.680,2747,1656774716
0,0.680,2747,1656774717
0,0.680,2747,1656774718
0,0.701,2747,1656774719
0,0.793,2747,1656774720
0,0.792,2747,1656774721
0,0.794,2747,1656774722
0,0.793,2747,1656774723
0,0.793,2747,1656774724
0,0.793,2747,1656774725
0,0.793,2747,1656774726
0,0.793,2747,1656774727
0,0.793,2747,1656774728
0,0.793,2747,1656774729
0,0.793,2747,1656774730
0,0.793,2747,1656774731
0,0.793,2747,1656774732
0,0.793,2747,1656774733
0,0.793,2747,1656774734
0,0.793,2747,1656774735
0,0.793,2747,1656774736
0,0.793,2747,1656774737
0,0.793,2747,1656774738
0,0.716,2747,1656774739
0,0.651,2747,1656774740
0,0.651,2747,1656774741
0,0.651,2747,1656774742
0,0.651,2747,1656774743
0,0.651,2747,1656774744
0,0.651,2747,1656774745
0,0.651,2747,1656774746
0,0.651,2747,1656774747
0,0.651,2747,1656774748
0,0.674,2747,1656774749
0,0.680,2747,1656774750
0,0.680,2747,1656774751
0,0.680,2747,1656774752
0,0.680,2747,1656774753
0,0.657,2747,1656774754
0,0.595,2747,1656774755
0,0.595,2747,1656774756
0,0.595,2747,1656774757
0,0.595,2747,1656774758
0,0.653,2747,1656774759
0,0.717,2747,1656774760
0,0.717,2747,1656774761
0,0.717,2747,1656774762
0,0.717,2747,1656774763
0,0.717,2747,1656774764
0,0.717,2747,1656774765
0,0.717,2747,1656774766
0,0.717,2747,1656774767
0,0.717,2747,1656774768
0,0.717,2747,1656774769
0,0.717,2747,1656774770
0,0.717,2747,1656774771
0,0.717,2747,1656774772
0,0.717,2747,1656774773
0,0.717,2747,1656774774
0,0.717,2747,1656774775
0,0.717,2747,1656774776
0,0.717,2747,1656774777
0,0.717,2747,1656774778
0,0.717,2363,1656774779
0,0.652,2363,1656774780
0,0.592,2363,1656774781
0,0.592,2363,1656774782
0,0.592,2363,1656774783
0,0.592,2363,1656774784
0,0.592,2363,1656774785
0,0.592,2363,1656774786
0,0.592,2363,1656774787
0,0.592,2363,1656774788
0,0.530,3467,1656774789
0,0.535,3467,1656774790
0,0.595,3467,1656774791
0,0.595,3515,1656774792
0,0.595,3515,1656774793
0,0.595,3515,1656774794
0,0.596,3515,1656774795
0,0.596,3515,1656774796
0,0.597,3515,1656774797
0,0.596,3515,1656774798
0,0.658,3515,1656774799
0,0.719,3515,1656774800
0,0.719,3515,1656774801
0,0.719,3515,1656774802
0,0.719,3515,1656774803
0,0.719,3515,1656774804
0,0.719,3515,1656774805
0,0.719,3515,1656774806
0,0.720,3515,1656774807
0,0.720,3515,1656774808
0,0.738,3515,1656774809
0,0.819,3515,1656774810
0,0.818,3515,1656774811
0,0.819,3515,1656774812
0,0.819,3515,1656774813
0,0.818,3515,1656774814
0,0.818,3515,1656774815
0,0.819,3515,1656774816
0,0.818,3515,1656774817
0,0.819,3515,1656774818
0,0.819,3515,1656774819
0,0.819,3515,1656774820
0,0.819,3515,1656774821
0,0.819,3515,1656774822
0,0.819,3515,1656774823
0,0.819,3515,1656774824
0,0.819,3515,1656774825
0,0.819,3515,1656774826
0,0.819,3515,1656774827
0,0.819,3515,1656774828
0,0.751,3515,1656774829
0,0.694,3515,1656774830
0,0.694,3515,1656774831
0,0.694,3515,1656774832
0,0.694,3515,1656774833
0,0.695,3515,1656774834
0,0.694,3515,1656774835
0,0.695,3515,1656774836
0,0.694,3515,1656774837
0,0.694,3515,1656774838
0,0.714,3515,1656774839
0,0.720,3515,1656774840
0,0.719,3515,1656774841
0,0.720,3515,1656774842
0,0.720,3515,1656774843
0,0.698,3515,1656774844
0,0.640,3515,1656774845
0,0.640,3515,1656774846
0,0.640,3515,1656774847
0,0.640,3515,1656774848
0,0.691,3515,1656774849
0,0.748,3515,1656774850
0,0.748,3515,1656774851
0,0.748,3515,1656774852
0,0.748,3515,1656774853
0,0.748,3515,1656774854
0,0.748,3515,1656774855
0,0.748,3515,1656774856
0,0.748,3515,1656774857
0,0.748,3515,1656774858
0,0.748,3515,1656774859
0,0.748,3515,1656774860
0,0.748,3515,1656774861
0,0.748,3515,1656774862
0,0.748,3515,1656774863
0,0.748,3515,1656774864
0,0.748,3515,1656774865
0,0.748,3515,1656774866
0,0.748,3515,1656774867
0,0.748,3515,1656774868
0,0.748,3515,1656774869
0,0.691,3515,1656774870
0,0.637,3515,1656774871
0,0.638,3515,1656774872
0,0.637,3515,1656774873
0,0.637,3515,1656774874
0,0.637,3515,1656774875
0,0.637,3515,1656774876
0,0.638,3515,1656774877
0,0.637,3515,1656774878
0,0.582,3515,1656774879
0,0.586,3515,1656774880
0,0.640,3515,1656774881
0,0.640,3515,1656774882
0,0.640,3515,1656774883
0,0.640,3515,1656774884
0,0.641,3515,1656774885
0,0.641,3515,1656774886
0,0.641,3515,1656774887
0,0.641,3515,1656774888
0,0.696,3515,1656774889
0,0.750,3515,1656774890
0,0.750,3515,1656774891
0,0.750,3515,1656774892
0,0.751,3515,1656774893
0,0.750,3515,1656774894
0,0.750,3515,1656774895
0,0.750,3515,1656774896
0,0.751,3515,1656774897
0,0.751,3515,1656774898
0,0.767,3515,1656774899
0,0.839,3515,1656774900
0,0.838,3515,1656774901
0,0.839,3515,1656774902
0,0.839,3515,1656774903
0,0.838,3515,1656774904
0,0.839,3515,1656774905
0,0.839,3515,1656774906
0,0.838,3515,1656774907
0,0.839,3515,1656774908
0,0.839,3515,1656774909
0,0.839,3515,1656774910
0,0.000,6,1656774914
0,0.000,6,1656774915
0,0.000,6,1656774916
0,0.000,6,1656774917
0,0.000,6,1656774918
0,0.000,6,1656774919
0,0.000,6,1656774920
0,0.000,6,1656774921
0,0.000,6,1656774922
0,0.000,6,1656774923
0,0.000,6,1656774924
0,0.000,6,1656774925
0,0.000,6,1656774926
0,0.000,6,1656774927
0,0.000,6,1656774928
0,0.000,6,1656774929
0,0.000,6,1656774930
0,0.000,6,1656774931
0,0.000,6,1656774932
0,0.000,6,1656774933
0,0.000,6,1656774934
0,0.000,6,1656774935
0,0.000,6,1656774936
0,0.000,6,1656774937
0,0.000,6,1656774938
0,0.000,6,1656774939
0,0.000,6,1656774940
0,0.000,6,1656774941
0,0.000,6,1656774942
0,0.000,6,1656774943
0,0.000,6,1656774944
0,0.000,6,1656774945
0,0.000,6,1656774946
0,0.000,6,1656774947
0,0.000,6,1656774948
0,0.000,6,1656774949
0,0.000,6,1656774950
0,0.000,6,1656774951
0,0.000,6,1656774952
0,0.000,6,1656774953
0,0.000,6,1656774954
0,0.000,6,1656774955
0,0.000,6,1656774956
0,0.000,6,1656774957
0,0.000,6,1656774958
0,0.000,6,1656774959
0,0.000,6,1656774960
0,0.000,6,1656774961
0,0.000,6,1656774962
0,0.000,6,1656774963
0,0.000,6,1656774964
0,0.000,6,1656774965
0,0.000,6,1656774966
0,0.000,6,1656774967
0,0.000,6,1656774968
0,0.000,6,1656774969
0,0.000,6,1656774970
0,0.000,6,1656774971
0,0.000,6,1656774972
0,0.000,6,1656774973
0,0.000,6,1656774974
0,0.000,6,1656774975
0,0.000,6,1656774976
0,0.000,6,1656774977
0,0.000,6,1656774978
0,0.000,6,1656774979
0,0.000,6,1656774980
0,0.000,6,1656774981
0,0.000,6,1656774982
0,0.000,6,1656774983
0,0.000,6,1656774984
0,0.000,6,1656774985
0,0.000,6,1656774986
0,0.000,6,1656774987
0,0.000,6,1656774988
0,0.000,6,1656774989
0,0.000,6,1656774990
0,0.000,6,1656774991
0,0.000,6,1656774992
0,0.000,6,1656774993
0,0.000,6,1656774994
0,0.000,6,1656774995
0,0.000,6,1656774996
0,0.000,6,1656774997
0,0.000,6,1656774998
0,0.000,6,1656774999
0,0.000,6,1656775000
0,0.000,6,1656775001
0,0.000,6,1656775002
0,0.000,6,1656775003
0,0.000,6,1656775004
0,0.000,6,1656775005
0,0.000,6,1656775006
0,0.000,6,1656775007
0,0.000,6,1656775008
0,0.000,6,1656775009
0,0.000,6,1656775010
0,0.000,6,1656775011
0,0.000,6,1656775012
0,0.000,6,1656775013
0,0.000,6,1656775014
0,0.000,6,1656775015
0,0.000,6,1656775016
0,0.000,6,1656775017
0,0.000,6,1656775018
0,0.000,6,1656775019
0,0.000,6,1656775020
0,0.000,6,1656775021
0,0.000,6,1656775022
0,0.000,6,1656775023
0,0.000,6,1656775024
0,0.000,6,1656775025
0,0.000,6,1656775026
0,0.000,6,1656775027
0,0.000,6,1656775028
0,0.000,6,1656775029
0,0.000,6,1656775030
0,0.000,6,1656775031
0,0.000,6,1656775032
0,0.000,6,1656775033
0,0.000,6,1656775034
0,0.000,6,1656775035
0,0.000,6,1656775036
0,0.000,6,1656775037
0,0.000,6,1656775038
0,0.000,6,1656775039
0,0.000,6,1656775040
0,0.000,6,1656775041
0,0.000,6,1656775042
0,0.000,6,1656775043
0,0.000,6,1656775044
0,0.000,6,1656775045
0,0.000,6,1656775046
0,0.004,360,1656775047
0,0.003,708,1656775048
0,0.005,1034,1656775049
0,0.003,1978,1656775050
0,0.000,1978,1656775051
0,0.000,1978,1656775052
0,0.000,1978,1656775053
0,0.000,1978,1656775054
0,0.000,1978,1656775055
0,0.000,1978,1656775056
0,0.000,1978,1656775057
0,0.000,1978,1656775058
0,0.000,1978,1656775059
0,0.002,2048,1656775060
0,0.148,2344,1656775061
0,0.477,2344,1656775062
0,0.474,2344,1656775063
0,0.477,2344,1656775064
0,0.476,2344,1656775065
0,0.477,2344,1656775066
0,0.477,2344,1656775067
0,0.477,2344,1656775068
0,0.477,2344,1656775069
0,0.477,2344,1656775070
0,0.477,2344,1656775071
0,0.477,2344,1656775072
0,0.477,2344,1656775073
0,0.477,2344,1656775074
0,0.477,2344,1656775075
0,0.477,2344,1656775076
0,0.477,2344,1656775077
0,0.477,2344,1656775078
0,0.477,2344,1656775079
0,0.477,2344,1656775080
0,0.477,2344,1656775081
0,0.477,2344,1656775082
0,0.477,2344,1656775083
0,0.477,2344,1656775084
0,0.477,2344,1656775085
0,0.477,2344,1656775086
0,0.477,2344,1656775087
0,0.477,2344,1656775088
0,0.477,2344,1656775089
0,0.477,2344,1656775090
0,0.477,2344,1656775091
0,0.478,2344,1656775092
0,0.477,2344,1656775093
0,0.477,2344,1656775094
0,0.443,2344,1656775095
0,0.318,2344,1656775096
0,0.318,2344,1656775097
0,0.318,2344,1656775098
0,0.318,2344,1656775099
0,0.318,2344,1656775100
0,0.318,2344,1656775101
0,0.318,2344,1656775102
0,0.318,2344,1656775103
0,0.318,2344,1656775104
0,0.318,2344,1656775105
0,0.318,2344,1656775106
0,0.318,2344,1656775107
0,0.318,2344,1656775108
0,0.318,2344,1656775109
0,0.318,2344,1656775110
0,0.318,2344,1656775111
0,0.318,2344,1656775112
0,0.318,2344,1656775113
0,0.318,2344,1656775114
0,0.318,2344,1656775115
0,0.318,2344,1656775116
0,0.318,2344,1656775117
0,0.318,2344,1656775118
0,0.318,2344,1656775119
0,0.318,2344,1656775120
0,0.318,2344,1656775121
0,0.318,2344,1656775122
0,0.318,2344,1656775123
0,0.318,2344,1656775124
0,0.318,2344,1656775125
0,0.318,2344,1656775126
0,0.318,2344,1656775127
0,0.318,2344,1656775128
0,0.318,2344,1656775129
0,0.318,2344,1656775130
0,0.318,2344,1656775131
0,0.318,2344,1656775132
0,0.318,2344,1656775133
0,0.318,2344,1656775134
0,0.318,2344,1656775135
0,0.318,2344,1656775136
0,0.321,2344,1656775137
0,0.320,2344,1656775138
0,0.322,2344,1656775139
0,0.320,2344,1656775140
0,0.318,2344,1656775141
0,0.318,2344,1656775142
0,0.318,2344,1656775143
0,0.318,2344,1656775144
0,0.318,2344,1656775145
0,0.318,2344,1656775146
0,0.318,2344,1656775147
0,0.318,2344,1656775148
0,0.318,2344,1656775149
0,0.319,2344,1656775150
0,0.417,2344,1656775151
0,0.636,2344,1656775152
0,0.634,2344,1656775153
0,0.636,2344,1656775154
0,0.636,2344,1656775155
0,0.636,2344,1656775156
0,0.636,2344,1656775157
0,0.636,2344,1656775158
0,0.636,2344,1656775159
0,0.636,2344,1656775160
0,0.636,2344,1656775161
0,0.636,2344,1656775162
0,0.636,2344,1656775163
0,0.636,2344,1656775164
0,0.636,2344,1656775165
0,0.636,2344,1656775166
0,0.636,2344,1656775167
0,0.636,2344,1656775168
0,0.636,2344,1656775169
0,0.636,2344,1656775170
0,0.636,2344,1656775171
0,0.636,2344,1656775172
0,0.636,2344,1656775173
0,0.636,2344,1656775174
0,0.636,2344,1656775175
0,0.636,2344,1656775176
0,0.636,2344,1656775177
0,0.636,2344,1656775178
0,0.636,2344,1656775179
0,0.636,2344,1656775180
0,0.493,2300,1656775181
0,0.318,2300,1656775182
0,0.318,2300,1656775183
0,0.318,2300,1656775184
0,0.303,2300,1656775185
0,0.239,2300,1656775186
0,0.239,2300,1656775187
0,0.239,2300,1656775188
0,0.239,2300,1656775189
0,0.238,2300,1656775190
0,0.347,2388,1656775191
0,0.486,2412,1656775192
0,0.486,2412,1656775193
0,0.486,2412,1656775194
0,0.486,2412,1656775195
0,0.486,2412,1656775196
0,0.486,2412,1656775197
0,0.486,2412,1656775198
0,0.486,2412,1656775199
0,0.486,2412,1656775200
0,0.486,2412,1656775201
0,0.486,2412,1656775202
0,0.486,2412,1656775203
0,0.486,2412,1656775204
0,0.486,2412,1656775205
0,0.486,2412,1656775206
0,0.486,2412,1656775207
0,0.486,2412,1656775208
0,0.486,2412,1656775209
0,0.486,2412,1656775210
0,0.486,2412,1656775211
0,0.486,2412,1656775212
0,0.486,2412,1656775213
0,0.486,2412,1656775214
0,0.486,2412,1656775215
0,0.486,2412,1656775216
0,0.486,2412,1656775217
0,0.486,2412,1656775218
0,0.486,2412,1656775219
0,0.486,2412,1656775220
0,0.486,2412,1656775221
0,0.486,2412,1656775222
0,0.486,2412,1656775223
0,0.486,2412,1656775224
0,0.486,2412,1656775225
0,0.486,2412,1656775226
0,0.488,2412,1656775227
0,0.488,2412,1656775228
0,0.489,2412,1656775229
0,0.488,2412,1656775230
0,0.486,2412,1656775231
0,0.486,2412,1656775232
0,0.486,2412,1656775233
0,0.486,2412,1656775234
0,0.486,2412,1656775235
0,0.486,2412,1656775236
0,0.486,2412,1656775237
0,0.486,2412,1656775238
0,0.486,2412,1656775239
0,0.487,2412,1656775240
0,0.560,2412,1656775241
0,0.725,2412,1656775242
0,0.723,2412,1656775243
0,0.725,2412,1656775244
0,0.724,2412,1656775245
0,0.725,2412,1656775246
0,0.725,2412,1656775247
0,0.725,2412,1656775248
0,0.725,2412,1656775249
0,0.725,2412,1656775250
0,0.725,2412,1656775251
0,0.725,2412,1656775252
0,0.725,2412,1656775253
0,0.724,2412,1656775254
0,0.725,2412,1656775255
0,0.725,2412,1656775256
0,0.725,2412,1656775257
0,0.725,2412,1656775258
0,0.725,2412,1656775259
0,0.725,2412,1656775260
0,0.725,2412,1656775261
0,0.725,2412,1656775262
0,0.725,2412,1656775263
0,0.725,2412,1656775264
0,0.725,2412,1656775265
0,0.725,2412,1656775266
0,0.725,2412,1656775267
0,0.725,2412,1656775268
0,0.725,2412,1656775269
0,0.725,2412,1656775270
0,0.618,2412,1656775271
0,0.487,2412,1656775272
0,0.486,2412,1656775273
0,0.486,2412,1656775274
0,0.469,2412,1656775275
0,0.389,2412,1656775276
0,0.389,2412,1656775277
0,0.389,2412,1656775278
0,0.389,2412,1656775279
0,0.389,2412,1656775280
0,0.476,2412,1656775281
0,0.587,2412,1656775282
0,0.587,2412,1656775283
0,0.587,2412,1656775284
0,0.587,2412,1656775285
0,0.587,2412,1656775286
0,0.587,2412,1656775287
0,0.587,2412,1656775288
0,0.587,2412,1656775289
0,0.587,2412,1656775290
0,0.587,2412,1656775291
0,0.587,2412,1656775292
0,0.587,2412,1656775293
0,0.587,2412,1656775294
0,0.587,2412,1656775295
0,0.587,2412,1656775296
0,0.587,2412,1656775297
0,0.587,2412,1656775298
0,0.587,2412,1656775299
0,0.587,2412,1656775300
0,0.587,2412,1656775301
0,0.587,2412,1656775302
0,0.587,2412,1656775303
0,0.587,2412,1656775304
0,0.587,2412,1656775305
0,0.587,2412,1656775306
0,0.587,2412,1656775307
0,0.587,2412,1656775308
0,0.587,2412,1656775309
0,0.587,2412,1656775310
0,0.493,2300,1656775311
0,0.389,2300,1656775312
0,0.389,2300,1656775313
0,0.389,2300,1656775314
0,0.389,2300,1656775315
0,0.389,2300,1656775316
0,0.391,2300,1656775317
0,0.390,2300,1656775318
0,0.391,2300,1656775319
0,0.390,2300,1656775320
0,0.481,2504,1656775321
0,0.589,2504,1656775322
0,0.588,2504,1656775323
0,0.588,2504,1656775324
0,0.588,2504,1656775325
0,0.588,2504,1656775326
0,0.588,2504,1656775327
0,0.588,2504,1656775328
0,0.588,2504,1656775329
0,0.589,2504,1656775330
0,0.647,2504,1656775331
0,0.779,2504,1656775332
0,0.778,2504,1656775333
0,0.779,2504,1656775334
0,0.779,2504,1656775335
0,0.779,2504,1656775336
0,0.779,2504,1656775337
0,0.779,2504,1656775338
0,0.779,2504,1656775339
0,0.779,2504,1656775340
0,0.779,2504,1656775341
0,0.779,2504,1656775342
0,0.779,2504,1656775343
0,0.779,2504,1656775344
0,0.779,2504,1656775345
0,0.779,2504,1656775346
0,0.779,2504,1656775347
0,0.779,2504,1656775348
0,0.779,2504,1656775349
0,0.779,2504,1656775350
0,0.779,2504,1656775351
0,0.779,2504,1656775352
0,0.779,2504,1656775353
0,0.779,2504,1656775354
0,0.779,2504,1656775355
0,0.779,2504,1656775356
0,0.779,2504,1656775357
0,0.779,2504,1656775358
0,0.779,2504,1656775359
0,0.779,2504,1656775360
0,0.693,2504,1656775361
0,0.588,2504,1656775362
0,0.588,2504,1656775363
0,0.588,2504,1656775364
0,0.571,2504,1656775365
0,0.490,2504,1656775366
0,0.490,2504,1656775367
0,0.490,2504,1656775368
0,0.490,2504,1656775369
0,0.490,2504,1656775370
0,0.563,2504,1656775371
0,0.655,2504,1656775372
0,0.655,2504,1656775373
0,0.655,2504,1656775374
0,0.655,2504,1656775375
0,0.655,2504,1656775376
0,0.655,2504,1656775377
0,0.655,2504,1656775378
0,0.655,2504,1656775379
0,0.655,2504,1656775380
0,0.655,2504,1656775381
0,0.655,2504,1656775382
0,0.655,2504,1656775383
0,0.655,2504,1656775384
0,0.655,2504,1656775385
0,0.655,2504,1656775386
0,0.655,2504,1656775387
0,0.655,2504,1656775388
0,0.655,2504,1656775389
0,0.655,2504,1656775390
0,0.655,2504,1656775391
0,0.655,2504,1656775392
0,0.655,2504,1656775393
0,0.655,2504,1656775394
0,0.655,2504,1656775395
0,0.655,2504,1656775396
0,0.655,2504,1656775397
0,0.655,2504,1656775398
0,0.655,2504,1656775399
0,0.655,2504,1656775400
0,0.577,2504,1656775401
0,0.490,2504,1656775402
0,0.490,2504,1656775403
0,0.490,2504,1656775404
0,0.490,2504,1656775405
0,0.490,2504,1656775406
0,0.491,2504,1656775407
0,0.491,2504,1656775408
0,0.492,2504,1656775409
0,0.491,2504,1656775410
0,0.567,2504,1656775411
0,0.657,2504,1656775412
0,0.656,2504,1656775413
0,0.656,2504,1656775414
0,0.656,2504,1656775415
0,0.656,2504,1656775416
0,0.656,2504,1656775417
0,0.656,2504,1656775418
0,0.656,2504,1656775419
0,0.657,2504,1656775420
0,0.705,2504,1656775421
0,0.815,2504,1656775422
0,0.814,2504,1656775423
0,0.815,2504,1656775424
0,0.815,2504,1656775425
0,0.815,2504,1656775426
0,0.815,2504,1656775427
0,0.815,2504,1656775428
0,0.815,2504,1656775429
0,0.815,2504,1656775430
0,0.815,2504,1656775431
0,0.815,2504,1656775432
0,0.815,2504,1656775433
0,0.815,2504,1656775434
0,0.815,2504,1656775435
0,0.815,2504,1656775436
0,0.815,2504,1656775437
0,0.815,2504,1656775438
0,0.815,2504,1656775439
0,0.815,2504,1656775440
0,0.735,2300,1656775441
0,0.649,2300,1656775442
0,0.649,2300,1656775443
0,0.649,2300,1656775444
0,0.649,2300,1656775445
0,0.649,2300,1656775446
0,0.649,2300,1656775447
0,0.649,2300,1656775448
0,0.649,2300,1656775449
0,0.649,2300,1656775450
0,0.656,2660,1656775451
0,0.657,2660,1656775452
0,0.657,2684,1656775453
0,0.656,2684,1656775454
0,0.640,2684,1656775455
0,0.563,2684,1656775456
0,0.563,2684,1656775457
0,0.563,2684,1656775458
0,0.563,2684,1656775459
0,0.563,2684,1656775460
0,0.625,2684,1656775461
0,0.704,2684,1656775462
0,0.704,2684,1656775463
0,0.704,2684,1656775464
0,0.704,2684,1656775465
0,0.704,2684,1656775466
0,0.704,2684,1656775467
0,0.704,2684,1656775468
0,0.704,2684,1656775469
0,0.704,2684,1656775470
0,0.704,2684,1656775471
0,0.704,2684,1656775472
0,0.704,2684,1656775473
0,0.704,2684,1656775474
0,0.704,2684,1656775475
0,0.704,2684,1656775476
0,0.704,2684,1656775477
0,0.704,2684,1656775478
0,0.704,2684,1656775479
0,0.704,2684,1656775480
0,0.704,2684,1656775481
0,0.704,2684,1656775482
0,0.704,2684,1656775483
0,0.704,2684,1656775484
0,0.704,2684,1656775485
0,0.704,2684,1656775486
0,0.704,2684,1656775487
0,0.704,2684,1656775488
0,0.704,2684,1656775489
0,0.704,2684,1656775490
0,0.637,2684,1656775491
0,0.563,2684,1656775492
0,0.563,2684,1656775493
0,0.563,2684,1656775494
0,0.563,2684,1656775495
0,0.563,2684,1656775496
0,0.564,2684,1656775497
0,0.564,2684,1656775498
0,0.564,2684,1656775499
0,0.564,2684,1656775500
0,0.628,2684,1656775501
0,0.705,2684,1656775502
0,0.705,2684,1656775503
0,0.705,2684,1656775504
0,0.705,2684,1656775505
0,0.705,2684,1656775506
0,0.705,2684,1656775507
0,0.705,2684,1656775508
0,0.705,2684,1656775509
0,0.705,2684,1656775510
0,0.747,2684,1656775511
0,0.841,2684,1656775512
0,0.840,2684,1656775513
0,0.841,2684,1656775514
0,0.841,2684,1656775515
0,0.841,2684,1656775516
0,0.841,2684,1656775517
0,0.841,2684,1656775518
0,0.841,2684,1656775519
0,0.841,2684,1656775520
