EntityId,GRACT,FBUSD,TimeStamp
0,0.945,1590,1661752475
0,0.944,1590,1661752476
0,0.947,1590,1661752477
0,0.946,1590,1661752478
0,0.946,1590,1661752479
0,0.944,1590,1661752480
0,0.945,1590,1661752481
0,0.947,1590,1661752482
0,0.945,1590,1661752483
0,0.948,1590,1661752484
0,0.944,1590,1661752485
0,0.947,1590,1661752486
0,0.946,1590,1661752487
0,0.946,1590,1661752488
0,0.946,1590,1661752489
0,0.946,1590,1661752490
0,0.947,1590,1661752491
0,0.949,1590,1661752492
0,0.946,1590,1661752493
0,0.947,1590,1661752494
0,0.951,1590,1661752495
0,0.947,1590,1661752496
0,0.946,1590,1661752497
0,0.946,1590,1661752498
0,0.950,1590,1661752499
0,0.947,1590,1661752500
0,0.947,1590,1661752501
0,0.952,1590,1661752502
0,0.946,1590,1661752503
0,0.945,1590,1661752504
0,0.947,1590,1661752505
0,0.950,1590,1661752506
0,0.946,1590,1661752507
0,0.946,1590,1661752508
0,0.945,1590,1661752509
0,0.947,1590,1661752510
0,0.946,1590,1661752511
0,0.946,1582,1661752512
0,0.246,6,1661752513
0,0.000,9,1661752514
0,0.000,9,1661752515
0,0.000,9,1661752516
0,0.000,9,1661752517
0,0.000,9,1661752518
0,0.000,9,1661752519
0,0.000,9,1661752520
0,0.000,9,1661752521
0,0.000,9,1661752522
0,0.000,9,1661752523
0,0.000,9,1661752524
0,0.000,9,1661752525
0,0.000,9,1661752526
0,0.000,9,1661752527
0,0.000,9,1661752528
0,0.000,9,1661752529
0,0.005,772,1661752530
0,0.021,1506,1661752531
0,0.543,1626,1661752532
0,0.965,1626,1661752533
0,0.961,1626,1661752534
0,0.967,1626,1661752535
0,0.962,1626,1661752536
0,0.966,1626,1661752537
0,0.968,1626,1661752538
0,0.963,1626,1661752539
0,0.967,1626,1661752540
0,0.966,1626,1661752541
0,0.965,1626,1661752542
0,0.968,1626,1661752543
0,0.961,1626,1661752544
0,0.968,1626,1661752545
0,0.966,1626,1661752546
0,0.963,1626,1661752547
0,0.968,1626,1661752548
0,0.962,1626,1661752549
0,0.968,1626,1661752550
0,0.964,1626,1661752551
0,0.965,1626,1661752552
0,0.969,1626,1661752553
0,0.963,1626,1661752554
0,0.967,1626,1661752555
0,0.965,1626,1661752556
0,0.963,1626,1661752557
0,0.969,1626,1661752558
0,0.959,1626,1661752559
0,0.968,1626,1661752560
0,0.962,1626,1661752561
0,0.960,1626,1661752562
0,0.968,1626,1661752563
0,0.963,1626,1661752564
0,0.968,1626,1661752565
0,0.966,1626,1661752566
0,0.965,1626,1661752567
0,0.970,1626,1661752568
0,0.963,1626,1661752569
0,0.968,1626,1661752570
0,0.965,1626,1661752571
0,0.964,1626,1661752572
0,0.969,1626,1661752573
0,0.965,1626,1661752574
0,0.968,1626,1661752575
0,0.967,1626,1661752576
0,0.965,1626,1661752577
0,0.970,1626,1661752578
0,0.965,1626,1661752579
0,0.969,1626,1661752580
0,0.967,1626,1661752581
0,0.963,1626,1661752582
0,0.972,1626,1661752583
0,0.965,1626,1661752584
0,0.965,1626,1661752585
0,0.971,1626,1661752586
0,0.964,1626,1661752587
0,0.970,1626,1661752588
0,0.970,1626,1661752589
0,0.966,1626,1661752590
0,0.972,1626,1661752591
0,0.966,1626,1661752592
0,0.970,1626,1661752593
0,0.968,1626,1661752594
0,0.967,1626,1661752595
0,0.972,1626,1661752596
0,0.967,1626,1661752597
0,0.966,1626,1661752598
0,0.972,1626,1661752599
0,0.966,1626,1661752600
0,0.970,1626,1661752601
0,0.968,1626,1661752602
0,0.964,1626,1661752603
0,0.971,1626,1661752604
0,0.965,1626,1661752605
0,0.969,1626,1661752606
0,0.968,1626,1661752607
0,0.966,1626,1661752608
0,0.971,1626,1661752609
0,0.965,1626,1661752610
0,0.967,1626,1661752611
0,0.966,1626,1661752612
0,0.965,1626,1661752613
0,0.972,1626,1661752614
0,0.966,1626,1661752615
0,0.970,1626,1661752616
0,0.967,1626,1661752617
0,0.967,1626,1661752618
0,0.972,1626,1661752619
0,0.967,1626,1661752620
0,0.970,1626,1661752621
0,0.968,1626,1661752622
0,0.966,1626,1661752623
0,0.973,1626,1661752624
0,0.965,1626,1661752625
0,0.967,1626,1661752626
0,0.972,1626,1661752627
0,0.966,1626,1661752628
0,0.970,1626,1661752629
0,0.969,1626,1661752630
0,0.966,1626,1661752631
0,0.972,1626,1661752632
0,0.966,1626,1661752633
0,0.970,1626,1661752634
0,0.968,1626,1661752635
0,0.967,1626,1661752636
0,0.971,1626,1661752637
0,0.966,1626,1661752638
0,0.970,1626,1661752639
0,0.967,1626,1661752640
0,0.964,1626,1661752641
0,0.972,1626,1661752642
0,0.965,1626,1661752643
0,0.969,1626,1661752644
0,0.970,1626,1661752645
0,0.966,1626,1661752646
0,0.970,1626,1661752647
0,0.965,1626,1661752648
0,0.964,1626,1661752649
0,0.971,1626,1661752650
0,0.965,1626,1661752651
0,0.968,1626,1661752652
0,0.967,1626,1661752653
0,0.191,6,1661752654
0,0.000,9,1661752655
0,0.000,9,1661752656
0,0.000,9,1661752657
0,0.000,9,1661752658
0,0.000,9,1661752659
0,0.000,9,1661752660
0,0.000,9,1661752661
0,0.000,9,1661752662
0,0.000,9,1661752663
0,0.000,9,1661752664
0,0.000,9,1661752665
0,0.000,9,1661752666
0,0.000,9,1661752667
0,0.000,9,1661752668
0,0.000,9,1661752669
0,0.014,854,1661752670
0,0.013,1590,1661752671
0,0.760,1670,1661752672
0,0.969,1670,1661752673
0,0.971,1670,1661752674
0,0.978,1670,1661752675
0,0.970,1670,1661752676
0,0.974,1670,1661752677
0,0.971,1670,1661752678
0,0.970,1670,1661752679
0,0.971,1670,1661752680
0,0.971,1670,1661752681
0,0.979,1670,1661752682
0,0.974,1670,1661752683
0,0.970,1670,1661752684
0,0.969,1670,1661752685
0,0.970,1670,1661752686
0,0.967,1670,1661752687
0,0.969,1670,1661752688
0,0.978,1670,1661752689
0,0.971,1670,1661752690
0,0.969,1670,1661752691
0,0.969,1670,1661752692
0,0.970,1670,1661752693
0,0.965,1670,1661752694
0,0.978,1670,1661752695
0,0.973,1670,1661752696
0,0.971,1670,1661752697
0,0.970,1670,1661752698
0,0.970,1670,1661752699
0,0.970,1670,1661752700
0,0.971,1670,1661752701
0,0.978,1670,1661752702
0,0.974,1670,1661752703
0,0.970,1670,1661752704
0,0.970,1670,1661752705
0,0.970,1670,1661752706
0,0.968,1670,1661752707
0,0.971,1670,1661752708
0,0.977,1670,1661752709
0,0.974,1670,1661752710
0,0.971,1670,1661752711
0,0.971,1670,1661752712
0,0.970,1670,1661752713
0,0.971,1670,1661752714
0,0.978,1670,1661752715
0,0.970,1670,1661752716
0,0.971,1670,1661752717
0,0.971,1670,1661752718
0,0.971,1670,1661752719
0,0.970,1670,1661752720
0,0.970,1670,1661752721
0,0.978,1670,1661752722
0,0.975,1670,1661752723
0,0.970,1670,1661752724
0,0.970,1670,1661752725
0,0.971,1670,1661752726
0,0.972,1670,1661752727
0,0.971,1670,1661752728
0,0.978,1670,1661752729
0,0.975,1670,1661752730
0,0.971,1670,1661752731
0,0.970,1670,1661752732
0,0.970,1670,1661752733
0,0.971,1670,1661752734
0,0.977,1670,1661752735
0,0.971,1670,1661752736
0,0.974,1670,1661752737
0,0.971,1670,1661752738
0,0.967,1670,1661752739
0,0.969,1670,1661752740
0,0.971,1670,1661752741
0,0.979,1670,1661752742
0,0.975,1670,1661752743
0,0.970,1670,1661752744
0,0.971,1670,1661752745
0,0.970,1670,1661752746
0,0.970,1670,1661752747
0,0.971,1670,1661752748
0,0.978,1670,1661752749
0,0.975,1670,1661752750
0,0.969,1670,1661752751
0,0.971,1670,1661752752
0,0.971,1670,1661752753
0,0.970,1670,1661752754
0,0.973,1670,1661752755
0,0.974,1670,1661752756
0,0.975,1670,1661752757
0,0.971,1670,1661752758
0,0.969,1670,1661752759
0,0.971,1670,1661752760
0,0.971,1670,1661752761
0,0.974,1670,1661752762
0,0.974,1670,1661752763
0,0.971,1670,1661752764
0,0.970,1670,1661752765
0,0.970,1670,1661752766
0,0.971,1670,1661752767
0,0.971,1670,1661752768
0,0.979,1670,1661752769
0,0.974,1670,1661752770
0,0.971,1670,1661752771
0,0.971,1670,1661752772
0,0.972,1670,1661752773
0,0.970,1670,1661752774
0,0.971,1670,1661752775
0,0.978,1670,1661752776
0,0.975,1670,1661752777
0,0.970,1670,1661752778
0,0.971,1670,1661752779
0,0.971,1670,1661752780
0,0.970,1670,1661752781
0,0.978,1670,1661752782
0,0.973,1670,1661752783
0,0.972,1670,1661752784
0,0.964,1670,1661752785
0,0.970,1670,1661752786
0,0.970,1670,1661752787
0,0.969,1670,1661752788
0,0.977,1670,1661752789
0,0.974,1670,1661752790
0,0.970,1670,1661752791
0,0.968,1670,1661752792
0,0.968,6,1661752793
0,0.102,9,1661752794
0,0.000,9,1661752795
0,0.000,9,1661752796
0,0.000,9,1661752797
0,0.000,9,1661752798
0,0.000,9,1661752799
0,0.000,9,1661752800
0,0.000,9,1661752801
0,0.000,9,1661752802
0,0.000,9,1661752803
0,0.000,9,1661752804
0,0.000,9,1661752805
0,0.000,9,1661752806
0,0.000,9,1661752807
0,0.000,9,1661752808
0,0.000,9,1661752809
0,0.000,9,1661752810
0,0.000,9,1661752811
0,0.000,9,1661752812
0,0.000,9,1661752813
0,0.000,9,1661752814
0,0.000,9,1661752815
0,0.000,586,1661752816
0,0.002,1316,1661752817
0,0.022,1764,1661752818
0,0.331,1764,1661752819
0,0.974,1764,1661752820
0,0.974,1764,1661752821
0,0.976,1764,1661752822
0,0.977,1764,1661752823
0,0.978,1764,1661752824
0,0.977,1764,1661752825
0,0.996,1764,1661752826
0,0.974,1764,1661752827
0,0.977,1764,1661752828
0,0.978,1764,1661752829
0,0.977,1764,1661752830
0,0.977,1764,1661752831
0,0.976,1764,1661752832
0,0.978,1764,1661752833
0,0.976,1764,1661752834
0,0.976,1764,1661752835
0,0.978,1764,1661752836
0,0.976,1764,1661752837
0,0.978,1764,1661752838
0,0.977,1764,1661752839
0,0.996,1764,1661752840
0,0.978,1764,1661752841
0,0.977,1764,1661752842
0,0.978,1764,1661752843
0,0.978,1764,1661752844
0,0.978,1764,1661752845
0,0.977,1764,1661752846
0,0.976,1764,1661752847
0,0.976,1764,1661752848
0,0.974,1764,1661752849
0,0.977,1764,1661752850
0,0.976,1764,1661752851
0,0.978,1764,1661752852
0,0.977,1764,1661752853
0,0.994,1764,1661752854
0,0.979,1764,1661752855
0,0.976,1764,1661752856
0,0.975,1764,1661752857
0,0.975,1764,1661752858
0,0.976,1764,1661752859
0,0.975,1764,1661752860
0,0.975,1764,1661752861
0,0.975,1764,1661752862
0,0.967,1764,1661752863
0,0.974,1764,1661752864
0,0.975,1764,1661752865
0,0.974,1764,1661752866
0,0.967,1764,1661752867
0,0.995,1764,1661752868
0,0.976,1764,1661752869
0,0.976,1764,1661752870
0,0.976,1764,1661752871
0,0.976,1764,1661752872
0,0.976,1764,1661752873
0,0.978,1764,1661752874
0,0.978,1764,1661752875
0,0.977,1764,1661752876
0,0.976,1764,1661752877
0,0.976,1764,1661752878
0,0.976,1764,1661752879
0,0.977,1764,1661752880
0,0.976,1764,1661752881
0,0.996,1764,1661752882
0,0.976,1764,1661752883
0,0.978,1764,1661752884
0,0.977,1764,1661752885
0,0.976,1764,1661752886
0,0.976,1764,1661752887
0,0.976,1764,1661752888
0,0.978,1764,1661752889
0,0.977,1764,1661752890
0,0.977,1764,1661752891
0,0.977,1764,1661752892
0,0.976,1764,1661752893
0,0.977,1764,1661752894
0,0.977,1764,1661752895
0,0.997,1764,1661752896
0,0.977,1764,1661752897
0,0.977,1764,1661752898
0,0.977,1764,1661752899
0,0.977,1764,1661752900
0,0.977,1764,1661752901
0,0.976,1764,1661752902
0,0.978,1764,1661752903
0,0.977,1764,1661752904
0,0.977,1764,1661752905
0,0.978,1764,1661752906
0,0.978,1764,1661752907
0,0.974,1764,1661752908
0,0.976,1764,1661752909
0,0.997,1764,1661752910
0,0.978,1764,1661752911
0,0.977,1764,1661752912
0,0.979,1764,1661752913
0,0.977,1764,1661752914
0,0.978,1764,1661752915
0,0.977,1764,1661752916
0,0.977,1764,1661752917
0,0.978,1764,1661752918
0,0.978,1764,1661752919
0,0.978,1764,1661752920
0,0.978,1764,1661752921
0,0.979,1764,1661752922
0,0.977,1764,1661752923
0,0.986,1764,1661752924
0,0.988,1764,1661752925
0,0.978,1764,1661752926
0,0.978,1764,1661752927
0,0.977,1764,1661752928
0,0.978,1764,1661752929
0,0.978,1764,1661752930
0,0.977,1764,1661752931
0,0.975,1764,1661752932
0,0.976,1764,1661752933
0,0.977,1764,1661752934
0,0.976,1764,1661752935
0,0.977,1764,1661752936
0,0.977,1764,1661752937
0,0.979,1764,1661752938
0,0.993,1764,1661752939
0,0.975,1764,1661752940
0,0.976,1764,1661752941
0,0.975,1764,1661752942
0,0.977,6,1661752943
0,0.018,9,1661752944
0,0.000,9,1661752945
0,0.000,9,1661752946
0,0.000,9,1661752947
0,0.000,9,1661752948
0,0.000,9,1661752949
0,0.000,9,1661752950
0,0.000,9,1661752951
0,0.000,9,1661752952
0,0.000,9,1661752953
0,0.000,9,1661752954
0,0.000,9,1661752955
0,0.000,9,1661752956
0,0.000,9,1661752957
0,0.000,9,1661752958
0,0.000,9,1661752959
0,0.000,21,1661752960
0,0.000,1016,1661752961
0,0.023,1968,1661752962
0,0.190,1968,1661752963
0,0.985,1968,1661752964
0,0.980,1968,1661752965
0,0.982,1968,1661752966
0,0.988,1968,1661752967
0,0.977,1968,1661752968
0,0.987,1968,1661752969
0,0.976,1968,1661752970
0,0.987,1968,1661752971
0,0.988,1968,1661752972
0,0.982,1968,1661752973
0,0.983,1968,1661752974
0,0.982,1968,1661752975
0,0.982,1968,1661752976
0,0.981,1968,1661752977
0,0.987,1968,1661752978
0,0.982,1968,1661752979
0,0.981,1968,1661752980
0,0.982,1968,1661752981
0,0.981,1968,1661752982
0,0.982,1968,1661752983
0,0.987,1968,1661752984
0,0.977,1968,1661752985
0,0.986,1968,1661752986
0,0.977,1968,1661752987
0,0.987,1968,1661752988
0,0.984,1968,1661752989
0,0.986,1968,1661752990
0,0.982,1968,1661752991
0,0.981,1968,1661752992
0,0.980,1968,1661752993
0,0.981,1968,1661752994
0,0.988,1968,1661752995
0,0.982,1968,1661752996
0,0.981,1968,1661752997
0,0.981,1968,1661752998
0,0.981,1968,1661752999
0,0.982,1968,1661753000
0,0.988,1968,1661753001
0,0.976,1968,1661753002
0,0.986,1968,1661753003
0,0.976,1968,1661753004
0,0.988,1968,1661753005
0,0.977,1968,1661753006
0,0.993,1968,1661753007
0,0.979,1968,1661753008
0,0.982,1968,1661753009
0,0.982,1968,1661753010
0,0.979,1968,1661753011
0,0.987,1968,1661753012
0,0.980,1968,1661753013
0,0.978,1968,1661753014
0,0.974,1968,1661753015
0,0.973,1968,1661753016
0,0.981,1968,1661753017
0,0.987,1968,1661753018
0,0.975,1968,1661753019
0,0.986,1968,1661753020
0,0.975,1968,1661753021
0,0.987,1968,1661753022
0,0.987,1968,1661753023
0,0.980,1968,1661753024
0,0.982,1968,1661753025
0,0.981,1968,1661753026
0,0.982,1968,1661753027
0,0.981,1968,1661753028
0,0.988,1968,1661753029
0,0.982,1968,1661753030
0,0.981,1968,1661753031
0,0.982,1968,1661753032
0,0.981,1968,1661753033
0,0.982,1968,1661753034
0,0.987,1968,1661753035
0,0.976,1968,1661753036
0,0.987,1968,1661753037
0,0.975,1968,1661753038
0,0.987,1968,1661753039
0,0.988,1968,1661753040
0,0.980,1968,1661753041
0,0.982,1968,1661753042
0,0.981,1968,1661753043
0,0.982,1968,1661753044
0,0.980,1968,1661753045
0,0.987,1968,1661753046
0,0.982,1968,1661753047
0,0.981,1968,1661753048
0,0.981,1968,1661753049
0,0.981,1968,1661753050
0,0.980,1968,1661753051
0,0.986,1968,1661753052
0,0.976,1968,1661753053
0,0.987,1968,1661753054
0,0.976,1968,1661753055
0,0.987,1968,1661753056
0,0.988,1968,1661753057
0,0.980,1968,1661753058
0,0.981,1968,1661753059
0,0.981,1968,1661753060
0,0.981,1968,1661753061
0,0.982,1968,1661753062
0,0.988,1968,1661753063
0,0.982,1968,1661753064
0,0.982,1968,1661753065
0,0.982,1968,1661753066
0,0.979,1968,1661753067
0,0.981,1968,1661753068
0,0.987,1968,1661753069
0,0.977,1968,1661753070
0,0.986,1968,1661753071
0,0.977,1968,1661753072
0,0.987,1968,1661753073
0,0.987,1968,1661753074
0,0.980,1968,1661753075
0,0.981,1968,1661753076
0,0.981,1968,1661753077
0,0.980,1968,1661753078
0,0.979,1968,1661753079
0,0.987,1968,1661753080
0,0.981,1968,1661753081
0,0.979,1968,1661753082
0,0.981,1968,1661753083
0,0.980,1968,1661753084
0,0.981,1968,1661753085
0,0.987,1968,1661753086
0,0.975,1968,1661753087
0,0.986,1968,1661753088
0,0.976,1968,1661753089
0,0.985,1968,1661753090
0,0.987,6,1661753091
0,0.012,9,1661753092
0,0.000,9,1661753093
0,0.000,9,1661753094
0,0.000,9,1661753095
0,0.000,9,1661753096
0,0.000,9,1661753097
0,0.000,9,1661753098
0,0.000,9,1661753099
0,0.000,9,1661753100
0,0.000,9,1661753101
0,0.000,9,1661753102
0,0.000,9,1661753103
0,0.000,9,1661753104
0,0.000,9,1661753105
0,0.000,9,1661753106
0,0.000,9,1661753107
0,0.000,690,1661753108
0,0.010,1560,1661753109
0,0.018,2352,1661753110
0,0.642,2354,1661753111
0,0.930,2354,1661753112
0,0.999,2354,1661753113
0,0.996,2354,1661753114
0,0.987,2354,1661753115
0,0.965,2354,1661753116
0,0.983,2354,1661753117
0,0.998,2354,1661753118
0,0.986,2354,1661753119
0,0.971,2354,1661753120
0,0.978,2354,1661753121
0,0.998,2354,1661753122
0,0.987,2354,1661753123
0,0.971,2354,1661753124
0,0.979,2354,1661753125
0,0.997,2354,1661753126
0,0.998,2354,1661753127
0,0.955,2354,1661753128
0,0.978,2354,1661753129
0,0.998,2354,1661753130
0,0.997,2354,1661753131
0,0.987,2354,1661753132
0,0.948,2354,1661753133
0,0.999,2354,1661753134
0,0.997,2354,1661753135
0,0.988,2354,1661753136
0,0.970,2354,1661753137
0,0.978,2354,1661753138
0,0.998,2354,1661753139
0,0.985,2354,1661753140
0,0.970,2354,1661753141
0,0.978,2354,1661753142
0,0.998,2354,1661753143
0,0.999,2354,1661753144
0,0.959,2354,1661753145
0,0.979,2354,1661753146
0,0.996,2354,1661753147
0,0.999,2354,1661753148
0,0.960,2354,1661753149
0,0.979,2354,1661753150
0,0.996,2354,1661753151
0,0.996,2354,1661753152
0,0.986,2354,1661753153
0,0.950,2354,1661753154
0,0.998,2354,1661753155
0,0.997,2354,1661753156
0,0.987,2354,1661753157
0,0.971,2354,1661753158
0,0.978,2354,1661753159
0,0.998,2354,1661753160
0,0.987,2354,1661753161
0,0.971,2354,1661753162
0,0.978,2354,1661753163
0,0.998,2354,1661753164
0,0.999,2354,1661753165
0,0.959,2354,1661753166
0,0.980,2354,1661753167
0,0.997,2354,1661753168
0,0.999,2354,1661753169
0,0.957,2354,1661753170
0,0.980,2354,1661753171
0,0.998,2354,1661753172
0,0.997,2354,1661753173
0,0.987,2354,1661753174
0,0.951,2354,1661753175
0,0.999,2354,1661753176
0,0.996,2354,1661753177
0,0.987,2354,1661753178
0,0.969,2354,1661753179
0,0.977,2354,1661753180
0,0.998,2354,1661753181
0,0.986,2354,1661753182
0,0.970,2354,1661753183
0,0.979,2354,1661753184
0,0.996,2354,1661753185
0,0.999,2354,1661753186
0,0.957,2354,1661753187
0,0.978,2354,1661753188
0,0.996,2354,1661753189
0,0.999,2354,1661753190
0,0.988,2354,1661753191
0,0.948,2354,1661753192
0,0.998,2354,1661753193
0,0.997,2354,1661753194
0,0.988,2354,1661753195
0,0.950,2354,1661753196
0,0.999,2354,1661753197
0,0.998,2354,1661753198
0,0.986,2354,1661753199
0,0.971,2354,1661753200
0,0.978,2354,1661753201
0,0.998,2354,1661753202
0,0.986,2354,1661753203
0,0.970,2354,1661753204
0,0.979,2354,1661753205
0,0.997,2354,1661753206
0,0.999,2354,1661753207
0,0.957,2354,1661753208
0,0.980,2354,1661753209
0,0.995,2354,1661753210
0,0.999,2354,1661753211
0,0.988,2354,1661753212
0,0.950,2354,1661753213
0,0.998,2354,1661753214
0,0.997,2354,1661753215
0,0.988,2354,1661753216
0,0.949,2354,1661753217
0,0.998,2354,1661753218
0,0.998,2354,1661753219
0,0.986,2354,1661753220
0,0.968,2354,1661753221
0,0.977,2354,1661753222
0,0.998,2354,1661753223
0,0.985,2354,1661753224
0,0.968,2354,1661753225
0,0.979,2354,1661753226
0,0.995,2354,1661753227
0,0.999,2354,1661753228
0,0.954,2354,1661753229
0,0.978,2354,1661753230
0,0.998,2354,1661753231
0,0.997,2354,1661753232
0,0.987,2354,1661753233
0,0.946,2354,1661753234
0,0.998,2354,1661753235
0,0.996,2354,1661753236
0,0.987,2354,1661753237
0,0.967,2354,1661753238
0,0.973,2354,1661753239
0,0.997,2354,1661753240
0,0.985,2354,1661753241
0,0.968,2354,1661753242
0,0.974,2354,1661753243
0,0.997,2354,1661753244
0,0.999,2354,1661753245
0,0.954,1584,1661753246
0,0.449,6,1661753247
0,0.000,9,1661753248
0,0.000,9,1661753249
0,0.000,9,1661753250
0,0.000,9,1661753251
0,0.000,9,1661753252
0,0.000,9,1661753253
0,0.000,9,1661753254
0,0.000,9,1661753255
0,0.000,9,1661753256
0,0.000,9,1661753257
0,0.000,9,1661753258
0,0.000,9,1661753259
0,0.000,9,1661753260
0,0.000,9,1661753261
0,0.000,9,1661753262
0,0.000,9,1661753263
0,0.000,9,1661753264
0,0.000,9,1661753265
0,0.000,9,1661753266
0,0.000,9,1661753267
0,0.000,9,1661753268
0,0.000,9,1661753269
0,0.000,9,1661753270
0,0.000,9,1661753271
0,0.000,9,1661753272
0,0.000,9,1661753273
0,0.000,9,1661753274
0,0.000,9,1661753275
0,0.000,9,1661753276
0,0.000,9,1661753277
0,0.000,9,1661753278
0,0.000,9,1661753279
0,0.000,9,1661753280
0,0.000,9,1661753281
0,0.000,9,1661753282
0,0.000,9,1661753283
0,0.000,9,1661753284
0,0.000,9,1661753285
0,0.000,9,1661753286
0,0.000,9,1661753287
0,0.000,9,1661753288
0,0.000,9,1661753289
0,0.000,9,1661753290
0,0.000,9,1661753291
0,0.000,9,1661753292
0,0.000,9,1661753293
0,0.000,9,1661753294
0,0.000,9,1661753295
0,0.000,9,1661753296
0,0.000,9,1661753297
0,0.000,9,1661753298
0,0.000,9,1661753299
0,0.000,9,1661753300
0,0.000,9,1661753301
0,0.000,9,1661753302
0,0.000,9,1661753303
0,0.000,9,1661753304
0,0.000,9,1661753305
0,0.000,9,1661753306
0,0.000,9,1661753307
0,0.000,9,1661753308
0,0.000,9,1661753309
0,0.000,9,1661753310
0,0.000,9,1661753311
0,0.000,9,1661753312
0,0.000,9,1661753313
0,0.000,9,1661753314
0,0.000,9,1661753315
0,0.000,9,1661753316
0,0.000,9,1661753317
0,0.000,9,1661753318
0,0.000,9,1661753319
0,0.000,9,1661753320
0,0.000,9,1661753321
0,0.000,9,1661753322
0,0.000,9,1661753323
0,0.000,9,1661753324
0,0.000,9,1661753325
0,0.000,9,1661753326
0,0.000,9,1661753327
0,0.000,9,1661753328
0,0.000,9,1661753329
0,0.000,9,1661753330
0,0.000,9,1661753331
0,0.000,9,1661753332
0,0.000,9,1661753333
0,0.000,9,1661753334
0,0.000,9,1661753335
0,0.000,9,1661753336
0,0.000,9,1661753337
0,0.000,9,1661753338
0,0.000,9,1661753339
0,0.000,9,1661753340
0,0.000,9,1661753341
0,0.000,9,1661753342
0,0.000,9,1661753343
0,0.000,9,1661753344
0,0.000,9,1661753345
0,0.000,9,1661753346
0,0.000,9,1661753347
0,0.000,9,1661753348
0,0.000,9,1661753349
0,0.000,9,1661753350
0,0.000,9,1661753351
0,0.000,9,1661753352
0,0.000,9,1661753353
0,0.000,9,1661753354
0,0.000,9,1661753355
0,0.000,9,1661753356
0,0.000,9,1661753357
0,0.000,9,1661753358
0,0.000,9,1661753359
0,0.000,9,1661753360
0,0.000,9,1661753361
0,0.000,9,1661753362
0,0.000,9,1661753363
0,0.000,792,1661753364
0,0.019,1502,1661753365
0,0.091,1626,1661753366
0,0.953,1626,1661753367
0,0.937,1626,1661753368
0,0.954,1626,1661753369
0,0.950,1626,1661753370
0,0.943,1626,1661753371
0,0.950,1626,1661753372
0,0.947,1626,1661753373
0,0.949,1626,1661753374
0,0.945,1626,1661753375
0,0.949,1626,1661753376
0,0.951,1626,1661753377
0,0.945,1626,1661753378
0,0.946,1626,1661753379
0,0.948,1626,1661753380
0,0.955,1626,1661753381
0,0.945,1626,1661753382
0,0.953,1626,1661753383
0,0.940,1626,1661753384
0,0.955,1626,1661753385
0,0.945,1626,1661753386
0,0.950,1626,1661753387
0,0.946,1626,1661753388
0,0.953,1626,1661753389
0,0.945,1626,1661753390
0,0.954,1626,1661753391
0,0.944,1626,1661753392
