EntityId,GRACT,FBUSD,TimeStamp
0,0.831,1596,1661692712
0,0.833,1596,1661692713
0,0.831,1596,1661692714
0,0.832,1596,1661692715
0,0.830,1596,1661692716
0,0.831,1596,1661692717
0,0.833,1596,1661692718
0,0.832,1596,1661692719
0,0.831,1596,1661692720
0,0.831,1596,1661692721
0,0.833,1596,1661692722
0,0.832,1596,1661692723
0,0.833,1596,1661692724
0,0.833,1596,1661692725
0,0.834,1596,1661692726
0,0.834,1596,1661692727
0,0.834,1596,1661692728
0,0.834,1596,1661692729
0,0.834,1596,1661692730
0,0.834,1596,1661692731
0,0.834,1596,1661692732
0,0.833,1596,1661692733
0,0.833,1596,1661692734
0,0.834,1596,1661692735
0,0.834,1596,1661692736
0,0.834,1596,1661692737
0,0.834,1596,1661692738
0,0.834,1596,1661692739
0,0.834,1596,1661692740
0,0.834,1596,1661692741
0,0.834,1596,1661692742
0,0.833,1596,1661692743
0,0.834,1596,1661692744
0,0.835,1596,1661692745
0,0.834,1596,1661692746
0,0.835,1596,1661692747
0,0.835,1596,1661692748
0,0.835,1596,1661692749
0,0.834,1596,1661692750
0,0.834,1596,1661692751
0,0.835,1596,1661692752
0,0.835,1596,1661692753
0,0.835,1596,1661692754
0,0.835,1596,1661692755
0,0.836,1596,1661692756
0,0.834,1596,1661692757
0,0.835,1596,1661692758
0,0.835,1596,1661692759
0,0.835,1596,1661692760
0,0.835,1596,1661692761
0,0.835,1596,1661692762
0,0.835,1596,1661692763
0,0.835,1596,1661692764
0,0.833,1596,1661692765
0,0.835,1596,1661692766
0,0.835,1596,1661692767
0,0.834,1596,1661692768
0,0.834,1596,1661692769
0,0.834,1596,1661692770
0,0.834,1596,1661692771
0,0.834,1596,1661692772
0,0.835,1596,1661692773
0,0.834,1596,1661692774
0,0.835,1596,1661692775
0,0.835,1596,1661692776
0,0.831,1596,1661692777
0,0.831,1596,1661692778
0,0.832,1596,1661692779
0,0.833,1596,1661692780
0,0.830,1596,1661692781
0,0.829,1596,1661692782
0,0.834,1596,1661692783
0,0.831,1596,1661692784
0,0.831,1596,1661692785
0,0.830,1596,1661692786
0,0.832,1596,1661692787
0,0.831,1596,1661692788
0,0.831,1596,1661692789
0,0.833,1596,1661692790
0,0.831,1596,1661692791
0,0.831,1596,1661692792
0,0.831,1596,1661692793
0,0.264,1270,1661692794
0,0.000,6,1661692795
0,0.000,9,1661692796
0,0.000,9,1661692797
0,0.000,9,1661692798
0,0.000,9,1661692799
0,0.000,9,1661692800
0,0.015,478,1661692801
0,0.011,950,1661692802
0,0.034,1578,1661692803
0,0.574,1712,1661692804
0,0.811,1712,1661692805
0,0.809,1712,1661692806
0,0.809,1712,1661692807
0,0.816,1712,1661692808
0,0.811,1712,1661692809
0,0.825,1712,1661692810
0,0.825,1712,1661692811
0,0.820,1712,1661692812
0,0.826,1712,1661692813
0,0.826,1712,1661692814
0,0.828,1712,1661692815
0,0.824,1712,1661692816
0,0.827,1712,1661692817
0,0.822,1712,1661692818
0,0.827,1712,1661692819
0,0.829,1712,1661692820
0,0.827,1712,1661692821
0,0.825,1712,1661692822
0,0.830,1712,1661692823
0,0.829,1712,1661692824
0,0.826,1712,1661692825
0,0.830,1712,1661692826
0,0.828,1712,1661692827
0,0.825,1712,1661692828
0,0.831,1712,1661692829
0,0.828,1712,1661692830
0,0.827,1712,1661692831
0,0.831,1712,1661692832
0,0.827,1712,1661692833
0,0.830,1712,1661692834
0,0.832,1712,1661692835
0,0.825,1712,1661692836
0,0.828,1712,1661692837
0,0.831,1712,1661692838
0,0.822,1712,1661692839
0,0.827,1712,1661692840
0,0.830,1712,1661692841
0,0.828,1712,1661692842
0,0.828,1712,1661692843
0,0.831,1712,1661692844
0,0.827,1712,1661692845
0,0.830,1712,1661692846
0,0.832,1712,1661692847
0,0.826,1712,1661692848
0,0.831,1712,1661692849
0,0.828,1712,1661692850
0,0.829,1712,1661692851
0,0.830,1712,1661692852
0,0.826,1712,1661692853
0,0.833,1712,1661692854
0,0.830,1712,1661692855
0,0.827,1712,1661692856
0,0.832,1712,1661692857
0,0.826,1712,1661692858
0,0.831,1712,1661692859
0,0.830,1712,1661692860
0,0.828,1712,1661692861
0,0.831,1712,1661692862
0,0.828,1712,1661692863
0,0.832,1712,1661692864
0,0.826,1712,1661692865
0,0.831,1712,1661692866
0,0.828,1712,1661692867
0,0.825,1712,1661692868
0,0.828,1712,1661692869
0,0.829,1712,1661692870
0,0.826,1712,1661692871
0,0.828,1712,1661692872
0,0.827,1712,1661692873
0,0.826,1712,1661692874
0,0.829,1712,1661692875
0,0.826,1712,1661692876
0,0.829,1712,1661692877
0,0.830,1712,1661692878
0,0.827,1712,1661692879
0,0.833,1712,1661692880
0,0.827,1712,1661692881
0,0.831,1712,1661692882
0,0.827,1712,1661692883
0,0.831,1712,1661692884
0,0.830,1712,1661692885
0,0.827,1712,1661692886
0,0.833,1712,1661692887
0,0.827,1712,1661692888
0,0.831,1712,1661692889
0,0.827,1712,1661692890
0,0.834,1712,1661692891
0,0.828,1712,1661692892
0,0.832,1712,1661692893
0,0.829,1712,1661692894
0,0.833,1712,1661692895
0,0.829,1712,1661692896
0,0.832,1712,1661692897
0,0.829,1712,1661692898
0,0.831,1712,1661692899
0,0.829,1712,1661692900
0,0.832,1712,1661692901
0,0.829,1712,1661692902
0,0.834,1712,1661692903
0,0.829,1712,1661692904
0,0.834,1712,1661692905
0,0.829,1712,1661692906
0,0.835,1712,1661692907
0,0.830,1712,1661692908
0,0.834,1712,1661692909
0,0.830,1712,1661692910
0,0.834,1712,1661692911
0,0.832,1712,1661692912
0,0.830,1712,1661692913
0,0.831,1712,1661692914
0,0.831,1712,1661692915
0,0.834,1712,1661692916
0,0.830,1712,1661692917
0,0.834,1712,1661692918
0,0.830,1712,1661692919
0,0.835,1712,1661692920
0,0.830,1712,1661692921
0,0.834,1712,1661692922
0,0.830,1712,1661692923
0,0.832,1712,1661692924
0,0.140,1446,1661692925
0,0.000,6,1661692926
0,0.000,9,1661692927
0,0.000,9,1661692928
0,0.000,9,1661692929
0,0.000,9,1661692930
0,0.000,9,1661692931
0,0.016,318,1661692932
0,0.010,822,1661692933
0,0.052,1310,1661692934
0,0.424,2030,1661692935
0,0.817,2030,1661692936
0,0.828,2030,1661692937
0,0.815,2030,1661692938
0,0.813,2030,1661692939
0,0.818,2030,1661692940
0,0.814,2030,1661692941
0,0.808,2030,1661692942
0,0.818,2030,1661692943
0,0.826,2030,1661692944
0,0.839,2030,1661692945
0,0.832,2030,1661692946
0,0.836,2030,1661692947
0,0.832,2030,1661692948
0,0.805,2030,1661692949
0,0.831,2030,1661692950
0,0.831,2030,1661692951
0,0.830,2030,1661692952
0,0.838,2030,1661692953
0,0.834,2030,1661692954
0,0.835,2030,1661692955
0,0.835,2030,1661692956
0,0.841,2030,1661692957
0,0.834,2030,1661692958
0,0.835,2030,1661692959
0,0.829,2030,1661692960
0,0.842,2030,1661692961
0,0.832,2030,1661692962
0,0.812,2030,1661692963
0,0.808,2030,1661692964
0,0.817,2030,1661692965
0,0.816,2030,1661692966
0,0.816,2030,1661692967
0,0.813,2030,1661692968
0,0.836,2030,1661692969
0,0.811,2030,1661692970
0,0.825,2030,1661692971
0,0.832,2030,1661692972
0,0.816,2030,1661692973
0,0.820,2030,1661692974
0,0.841,2030,1661692975
0,0.841,2030,1661692976
0,0.832,2030,1661692977
0,0.829,2030,1661692978
0,0.838,2030,1661692979
0,0.843,2030,1661692980
0,0.838,2030,1661692981
0,0.838,2030,1661692982
0,0.837,2030,1661692983
0,0.838,2030,1661692984
0,0.838,2030,1661692985
0,0.845,2030,1661692986
0,0.839,2030,1661692987
0,0.838,2030,1661692988
0,0.834,2030,1661692989
0,0.828,2030,1661692990
0,0.843,2030,1661692991
0,0.836,2030,1661692992
0,0.823,2030,1661692993
0,0.820,2030,1661692994
0,0.816,2030,1661692995
0,0.815,2030,1661692996
0,0.837,2030,1661692997
0,0.816,2030,1661692998
0,0.817,2030,1661692999
0,0.818,2030,1661693000
0,0.813,2030,1661693001
0,0.836,2030,1661693002
0,0.843,2030,1661693003
0,0.837,2030,1661693004
0,0.836,2030,1661693005
0,0.836,2030,1661693006
0,0.837,2030,1661693007
0,0.840,2030,1661693008
0,0.842,2030,1661693009
0,0.837,2030,1661693010
0,0.836,2030,1661693011
0,0.837,2030,1661693012
0,0.834,2030,1661693013
0,0.843,2030,1661693014
0,0.837,2030,1661693015
0,0.837,2030,1661693016
0,0.836,2030,1661693017
0,0.837,2030,1661693018
0,0.837,2030,1661693019
0,0.845,2030,1661693020
0,0.838,2030,1661693021
0,0.837,2030,1661693022
0,0.836,2030,1661693023
0,0.837,2030,1661693024
0,0.837,2030,1661693025
0,0.844,2030,1661693026
0,0.836,2030,1661693027
0,0.837,2030,1661693028
0,0.837,2030,1661693029
0,0.835,2030,1661693030
0,0.841,2030,1661693031
0,0.839,2030,1661693032
0,0.835,2030,1661693033
0,0.835,2030,1661693034
0,0.835,2030,1661693035
0,0.840,2030,1661693036
0,0.808,2030,1661693037
0,0.821,2030,1661693038
0,0.817,2030,1661693039
0,0.829,2030,1661693040
0,0.835,2030,1661693041
0,0.837,2030,1661693042
0,0.843,2030,1661693043
0,0.838,2030,1661693044
0,0.837,2030,1661693045
0,0.838,2030,1661693046
0,0.839,2030,1661693047
0,0.838,2030,1661693048
0,0.841,2030,1661693049
0,0.842,2030,1661693050
0,0.838,2030,1661693051
0,0.814,2030,1661693052
0,0.821,2030,1661693053
0,0.818,2030,1661693054
0,0.818,2030,1661693055
0,0.756,2030,1661693056
0,0.000,1222,1661693057
0,0.000,6,1661693058
0,0.000,9,1661693059
0,0.000,9,1661693060
0,0.000,9,1661693061
0,0.000,9,1661693062
0,0.002,9,1661693063
0,0.022,518,1661693064
0,0.006,1098,1661693065
0,0.156,2386,1661693066
0,0.807,2562,1661693067
0,0.803,2562,1661693068
0,0.808,2562,1661693069
0,0.817,2562,1661693070
0,0.808,2562,1661693071
0,0.813,2562,1661693072
0,0.803,2562,1661693073
0,0.799,2562,1661693074
0,0.811,2562,1661693075
0,0.813,2562,1661693076
0,0.814,2562,1661693077
0,0.809,2562,1661693078
0,0.807,2562,1661693079
0,0.796,2562,1661693080
0,0.796,2562,1661693081
0,0.805,2562,1661693082
0,0.808,2562,1661693083
0,0.808,2562,1661693084
0,0.805,2562,1661693085
0,0.808,2562,1661693086
0,0.808,2562,1661693087
0,0.806,2562,1661693088
0,0.798,2562,1661693089
0,0.805,2562,1661693090
0,0.802,2562,1661693091
0,0.803,2562,1661693092
0,0.805,2562,1661693093
0,0.805,2562,1661693094
0,0.804,2562,1661693095
0,0.804,2562,1661693096
0,0.803,2562,1661693097
0,0.804,2562,1661693098
0,0.797,2562,1661693099
0,0.795,2562,1661693100
0,0.803,2562,1661693101
0,0.808,2562,1661693102
0,0.807,2562,1661693103
0,0.806,2562,1661693104
0,0.808,2562,1661693105
0,0.807,2562,1661693106
0,0.805,2562,1661693107
0,0.802,2562,1661693108
0,0.798,2562,1661693109
0,0.805,2562,1661693110
0,0.806,2562,1661693111
0,0.812,2562,1661693112
0,0.808,2562,1661693113
0,0.807,2562,1661693114
0,0.812,2562,1661693115
0,0.796,2562,1661693116
0,0.796,2562,1661693117
0,0.809,2562,1661693118
0,0.811,2562,1661693119
0,0.809,2562,1661693120
0,0.811,2562,1661693121
0,0.809,2562,1661693122
0,0.803,2562,1661693123
0,0.802,2562,1661693124
0,0.812,2562,1661693125
0,0.810,2562,1661693126
0,0.810,2562,1661693127
0,0.812,2562,1661693128
0,0.806,2562,1661693129
0,0.795,2562,1661693130
0,0.808,2562,1661693131
0,0.812,2562,1661693132
0,0.810,2562,1661693133
0,0.810,2562,1661693134
0,0.812,2562,1661693135
0,0.802,2562,1661693136
0,0.801,2562,1661693137
0,0.813,2562,1661693138
0,0.810,2562,1661693139
0,0.810,2562,1661693140
0,0.813,2562,1661693141
0,0.805,2562,1661693142
0,0.795,2562,1661693143
0,0.808,2562,1661693144
0,0.812,2562,1661693145
0,0.809,2562,1661693146
0,0.811,2562,1661693147
0,0.812,2562,1661693148
0,0.800,2562,1661693149
0,0.808,2562,1661693150
0,0.814,2562,1661693151
0,0.810,2562,1661693152
0,0.812,2562,1661693153
0,0.814,2562,1661693154
0,0.796,2562,1661693155
0,0.804,2562,1661693156
0,0.813,2562,1661693157
0,0.811,2562,1661693158
0,0.811,2562,1661693159
0,0.814,2562,1661693160
0,0.799,2562,1661693161
0,0.812,2562,1661693162
0,0.812,2562,1661693163
0,0.814,2562,1661693164
0,0.810,2562,1661693165
0,0.810,2562,1661693166
0,0.796,2562,1661693167
0,0.812,2562,1661693168
0,0.812,2562,1661693169
0,0.813,2562,1661693170
0,0.814,2562,1661693171
0,0.806,2562,1661693172
0,0.804,2562,1661693173
0,0.816,2562,1661693174
0,0.812,2562,1661693175
0,0.813,2562,1661693176
0,0.813,2562,1661693177
0,0.796,2562,1661693178
0,0.807,2562,1661693179
0,0.814,2562,1661693180
0,0.814,2562,1661693181
0,0.812,2562,1661693182
0,0.810,2562,1661693183
0,0.804,2562,1661693184
0,0.813,2562,1661693185
0,0.813,2562,1661693186
0,0.816,2562,1661693187
0,0.812,2562,1661693188
0,0.557,2562,1661693189
0,0.000,1450,1661693190
0,0.000,6,1661693191
0,0.000,9,1661693192
0,0.000,9,1661693193
0,0.000,9,1661693194
0,0.000,9,1661693195
0,0.005,9,1661693196
0,0.019,460,1661693197
0,0.007,1200,1661693198
0,0.162,2080,1661693199
0,0.783,3630,1661693200
0,0.842,3630,1661693201
0,0.807,3630,1661693202
0,0.808,3630,1661693203
0,0.834,3630,1661693204
0,0.842,3630,1661693205
0,0.816,3630,1661693206
0,0.854,3630,1661693207
0,0.813,3630,1661693208
0,0.786,3630,1661693209
0,0.830,3630,1661693210
0,0.813,3630,1661693211
0,0.816,3630,1661693212
0,0.848,3630,1661693213
0,0.839,3630,1661693214
0,0.816,3630,1661693215
0,0.831,3630,1661693216
0,0.810,3630,1661693217
0,0.793,3630,1661693218
0,0.818,3630,1661693219
0,0.816,3630,1661693220
0,0.834,3630,1661693221
0,0.815,3630,1661693222
0,0.810,3630,1661693223
0,0.827,3630,1661693224
0,0.788,3630,1661693225
0,0.808,3630,1661693226
0,0.827,3630,1661693227
0,0.826,3630,1661693228
0,0.790,3630,1661693229
0,0.828,3630,1661693230
0,0.829,3630,1661693231
0,0.812,3630,1661693232
0,0.855,3630,1661693233
0,0.829,3630,1661693234
0,0.816,3630,1661693235
0,0.828,3630,1661693236
0,0.815,3630,1661693237
0,0.784,3630,1661693238
0,0.837,3630,1661693239
0,0.824,3630,1661693240
0,0.804,3630,1661693241
0,0.808,3630,1661693242
0,0.812,3630,1661693243
0,0.824,3630,1661693244
0,0.794,3630,1661693245
0,0.794,3630,1661693246
0,0.826,3630,1661693247
0,0.820,3630,1661693248
0,0.800,3630,1661693249
0,0.813,3630,1661693250
0,0.828,3630,1661693251
0,0.828,3630,1661693252
0,0.836,3630,1661693253
0,0.842,3630,1661693254
0,0.802,3630,1661693255
0,0.826,3630,1661693256
0,0.806,3630,1661693257
0,0.806,3630,1661693258
0,0.824,3630,1661693259
0,0.812,3630,1661693260
0,0.814,3630,1661693261
0,0.842,3630,1661693262
0,0.834,3630,1661693263
0,0.831,3630,1661693264
0,0.804,3630,1661693265
0,0.816,3630,1661693266
0,0.817,3630,1661693267
0,0.828,3630,1661693268
0,0.778,3630,1661693269
0,0.814,3630,1661693270
0,0.838,3630,1661693271
0,0.809,3630,1661693272
0,0.785,3630,1661693273
0,0.831,3630,1661693274
0,0.815,3630,1661693275
0,0.816,3630,1661693276
0,0.797,3630,1661693277
0,0.815,3630,1661693278
0,0.829,3630,1661693279
0,0.798,3630,1661693280
0,0.800,3630,1661693281
0,0.828,3630,1661693282
0,0.811,3630,1661693283
0,0.800,3630,1661693284
0,0.813,3630,1661693285
0,0.813,3630,1661693286
0,0.829,3630,1661693287
0,0.786,3630,1661693288
0,0.814,3630,1661693289
0,0.830,3630,1661693290
0,0.819,3630,1661693291
0,0.788,3630,1661693292
0,0.832,3630,1661693293
0,0.813,3630,1661693294
0,0.810,3630,1661693295
0,0.808,3630,1661693296
0,0.810,3630,1661693297
0,0.827,3630,1661693298
0,0.795,3630,1661693299
0,0.801,3630,1661693300
0,0.826,3630,1661693301
0,0.812,3630,1661693302
0,0.801,3630,1661693303
0,0.812,3630,1661693304
0,0.808,3630,1661693305
0,0.825,3630,1661693306
0,0.794,3630,1661693307
0,0.798,3630,1661693308
0,0.836,3630,1661693309
0,0.827,3630,1661693310
0,0.784,3630,1661693311
0,0.828,3630,1661693312
0,0.809,3630,1661693313
0,0.826,3630,1661693314
0,0.785,3630,1661693315
0,0.811,3630,1661693316
0,0.828,3630,1661693317
0,0.811,3630,1661693318
0,0.784,3630,1661693319
0,0.830,3630,1661693320
0,0.810,3630,1661693321
0,0.822,3630,1661693322
0,0.789,3630,1661693323
0,0.812,3630,1661693324
0,0.404,1534,1661693325
0,0.000,6,1661693326
0,0.000,9,1661693327
0,0.000,9,1661693328
0,0.000,9,1661693329
0,0.000,9,1661693330
0,0.000,9,1661693331
0,0.017,442,1661693332
0,0.007,700,1661693333
0,0.005,1956,1661693334
0,0.312,5650,1661693335
0,0.608,5762,1661693336
0,0.818,5762,1661693337
0,0.764,5762,1661693338
0,0.852,5762,1661693339
0,0.839,5762,1661693340
0,0.803,5762,1661693341
0,0.825,5762,1661693342
0,0.878,5762,1661693343
0,0.778,5762,1661693344
0,0.817,5762,1661693345
0,0.838,5762,1661693346
0,0.793,5762,1661693347
0,0.807,5762,1661693348
0,0.832,5762,1661693349
0,0.803,5762,1661693350
0,0.797,5762,1661693351
0,0.833,5762,1661693352
0,0.828,5762,1661693353
0,0.822,5762,1661693354
0,0.799,5762,1661693355
0,0.885,5762,1661693356
0,0.834,5762,1661693357
0,0.785,5762,1661693358
0,0.834,5762,1661693359
0,0.879,5762,1661693360
0,0.816,5762,1661693361
0,0.829,5762,1661693362
0,0.818,5762,1661693363
0,0.868,5762,1661693364
0,0.818,5762,1661693365
0,0.801,5762,1661693366
0,0.849,5762,1661693367
0,0.874,5762,1661693368
0,0.813,5762,1661693369
0,0.835,5762,1661693370
0,0.822,5762,1661693371
0,0.874,5762,1661693372
0,0.829,5762,1661693373
0,0.818,5762,1661693374
0,0.827,5762,1661693375
0,0.887,5762,1661693376
0,0.786,5762,1661693377
0,0.841,5762,1661693378
0,0.825,5762,1661693379
0,0.860,5762,1661693380
0,0.835,5762,1661693381
0,0.806,5762,1661693382
0,0.843,5762,1661693383
0,0.863,5762,1661693384
0,0.815,5762,1661693385
0,0.814,5762,1661693386
0,0.853,5762,1661693387
0,0.818,5762,1661693388
0,0.827,5762,1661693389
0,0.796,5762,1661693390
0,0.867,5762,1661693391
0,0.832,5762,1661693392
0,0.772,5762,1661693393
0,0.864,5762,1661693394
0,0.839,5762,1661693395
0,0.793,5762,1661693396
0,0.812,5762,1661693397
0,0.857,5762,1661693398
0,0.780,5762,1661693399
0,0.825,5762,1661693400
0,0.871,5762,1661693401
0,0.797,5762,1661693402
0,0.830,5762,1661693403
0,0.805,5762,1661693404
0,0.870,5762,1661693405
0,0.818,5762,1661693406
0,0.807,5762,1661693407
0,0.850,5762,1661693408
0,0.844,5762,1661693409
0,0.798,5762,1661693410
0,0.826,5762,1661693411
0,0.874,5762,1661693412
0,0.791,5762,1661693413
0,0.833,5762,1661693414
0,0.810,5762,1661693415
0,0.869,5762,1661693416
0,0.818,5762,1661693417
0,0.807,5762,1661693418
0,0.851,5762,1661693419
0,0.846,5762,1661693420
0,0.794,5762,1661693421
0,0.828,5762,1661693422
0,0.876,5762,1661693423
0,0.786,5762,1661693424
0,0.809,5762,1661693425
0,0.837,5762,1661693426
0,0.817,5762,1661693427
0,0.812,5762,1661693428
0,0.803,5762,1661693429
0,0.829,5762,1661693430
0,0.806,5762,1661693431
0,0.798,5762,1661693432
0,0.858,5762,1661693433
0,0.832,5762,1661693434
0,0.794,5762,1661693435
0,0.861,5762,1661693436
0,0.825,5762,1661693437
0,0.774,5762,1661693438
0,0.833,5762,1661693439
0,0.840,5762,1661693440
0,0.774,5762,1661693441
0,0.818,5762,1661693442
0,0.851,5762,1661693443
0,0.763,5762,1661693444
0,0.819,5762,1661693445
0,0.864,5762,1661693446
0,0.780,5762,1661693447
0,0.807,5762,1661693448
0,0.862,5762,1661693449
0,0.795,5762,1661693450
0,0.816,5762,1661693451
0,0.852,5762,1661693452
0,0.802,5762,1661693453
0,0.810,5762,1661693454
0,0.821,5762,1661693455
0,0.862,5762,1661693456
0,0.821,5762,1661693457
0,0.812,5762,1661693458
0,0.850,5762,1661693459
0,0.857,5762,1661693460
0,0.801,5762,1661693461
0,0.830,5762,1661693462
0,0.856,5762,1661693463
0,0.304,1640,1661693464
0,0.000,6,1661693465
0,0.000,6,1661693466
0,0.000,6,1661693467
0,0.000,6,1661693468
0,0.000,6,1661693469
0,0.000,6,1661693470
0,0.000,6,1661693471
0,0.000,6,1661693472
0,0.000,6,1661693473
0,0.000,6,1661693474
0,0.000,6,1661693475
0,0.000,3,1661693476
0,0.000,5,1661693477
0,0.000,5,1661693478
0,0.000,5,1661693479
0,0.000,5,1661693480
0,0.000,5,1661693481
0,0.004,498,1661693482
0,0.023,936,1661693483
0,0.007,1452,1661693484
0,0.219,1452,1661693485
0,0.889,1452,1661693486
0,0.888,1452,1661693487
0,0.890,1452,1661693488
0,0.890,1452,1661693489
0,0.888,1452,1661693490
0,0.888,1452,1661693491
0,0.888,1452,1661693492
0,0.889,1452,1661693493
0,0.889,1452,1661693494
0,0.889,1452,1661693495
0,0.888,1452,1661693496
0,0.886,1452,1661693497
0,0.887,1452,1661693498
0,0.889,1452,1661693499
0,0.893,1452,1661693500
0,0.888,1452,1661693501
0,0.889,1452,1661693502
0,0.888,1452,1661693503
0,0.889,1452,1661693504
0,0.887,1452,1661693505
0,0.889,1452,1661693506
0,0.889,1452,1661693507
0,0.888,1452,1661693508
0,0.889,1452,1661693509
0,0.888,1452,1661693510
0,0.889,1452,1661693511
0,0.888,1452,1661693512
0,0.888,1452,1661693513
0,0.888,1452,1661693514
0,0.889,1452,1661693515
0,0.888,1452,1661693516
0,0.889,1452,1661693517
0,0.888,1452,1661693518
0,0.888,1452,1661693519
0,0.889,1452,1661693520
0,0.889,1452,1661693521
0,0.889,1452,1661693522
0,0.888,1452,1661693523
0,0.889,1452,1661693524
0,0.878,1452,1661693525
0,0.878,1452,1661693526
0,0.878,1452,1661693527
0,0.879,1452,1661693528
0,0.877,1452,1661693529
0,0.877,1452,1661693530
0,0.878,1452,1661693531
0,0.879,1452,1661693532
0,0.877,1452,1661693533
0,0.878,1452,1661693534
0,0.880,1452,1661693535
0,0.880,1452,1661693536
0,0.880,1452,1661693537
0,0.880,1452,1661693538
0,0.879,1452,1661693539
0,0.880,1452,1661693540
0,0.880,1452,1661693541
0,0.880,1452,1661693542
0,0.878,1452,1661693543
0,0.880,1452,1661693544
0,0.879,1452,1661693545
0,0.879,1452,1661693546
0,0.879,1452,1661693547
0,0.879,1452,1661693548
0,0.881,1452,1661693549
0,0.878,1452,1661693550
0,0.880,1452,1661693551
0,0.879,1452,1661693552
0,0.877,1452,1661693553
0,0.884,1452,1661693554
0,0.889,1452,1661693555
0,0.883,1452,1661693556
0,0.877,1452,1661693557
0,0.879,1452,1661693558
0,0.880,1452,1661693559
0,0.879,1452,1661693560
0,0.879,1452,1661693561
0,0.886,1452,1661693562
0,0.890,1452,1661693563
0,0.889,1452,1661693564
0,0.884,1452,1661693565
0,0.879,1452,1661693566
0,0.885,1452,1661693567
0,0.890,1452,1661693568
0,0.889,1452,1661693569
0,0.888,1452,1661693570
0,0.890,1452,1661693571
0,0.881,1452,1661693572
0,0.872,1452,1661693573
0,0.872,1452,1661693574
0,0.874,1452,1661693575
0,0.873,1452,1661693576
0,0.871,1452,1661693577
0,0.885,1452,1661693578
0,0.889,1452,1661693579
0,0.890,1452,1661693580
0,0.889,1452,1661693581
0,0.889,1452,1661693582
0,0.888,1452,1661693583
0,0.890,1452,1661693584
0,0.889,1452,1661693585
0,0.890,1452,1661693586
0,0.889,1452,1661693587
0,0.889,1452,1661693588
0,0.888,1452,1661693589
0,0.879,1452,1661693590
0,0.880,1452,1661693591
0,0.883,1452,1661693592
0,0.888,1452,1661693593
0,0.886,1452,1661693594
0,0.888,1452,1661693595
0,0.888,1452,1661693596
0,0.888,1452,1661693597
0,0.888,1452,1661693598
0,0.889,1452,1661693599
0,0.888,1452,1661693600
0,0.888,1452,1661693601
0,0.888,1452,1661693602
0,0.888,1452,1661693603
0,0.767,1452,1661693604
0,0.000,1024,1661693605
0,0.000,3,1661693606
0,0.000,5,1661693607
0,0.000,5,1661693608
0,0.000,5,1661693609
0,0.000,5,1661693610
0,0.011,16,1661693611
0,0.014,578,1661693612
0,0.020,966,1661693613
0,0.447,1452,1661693614
0,0.891,1452,1661693615
0,0.887,1452,1661693616
0,0.888,1452,1661693617
0,0.888,1452,1661693618
0,0.889,1452,1661693619
0,0.888,1452,1661693620
0,0.888,1452,1661693621
0,0.888,1452,1661693622
0,0.888,1452,1661693623
0,0.888,1452,1661693624
0,0.890,1452,1661693625
0,0.893,1452,1661693626
0,0.897,1452,1661693627
0,0.888,1452,1661693628
0,0.884,1452,1661693629
0,0.887,1452,1661693630
0,0.886,1452,1661693631
0,0.886,1452,1661693632
0,0.888,1452,1661693633
0,0.885,1452,1661693634
0,0.888,1452,1661693635
0,0.887,1452,1661693636
0,0.888,1452,1661693637
0,0.885,1452,1661693638
0,0.889,1452,1661693639
0,0.889,1452,1661693640
0,0.889,1452,1661693641
0,0.887,1452,1661693642
0,0.890,1452,1661693643
0,0.890,1452,1661693644
0,0.889,1452,1661693645
0,0.888,1452,1661693646
0,0.890,1452,1661693647
0,0.887,1452,1661693648
0,0.887,1452,1661693649
0,0.889,1452,1661693650
0,0.887,1452,1661693651
0,0.886,1452,1661693652
0,0.888,1452,1661693653
0,0.888,1452,1661693654
0,0.889,1452,1661693655
0,0.889,1452,1661693656
0,0.888,1452,1661693657
0,0.889,1452,1661693658
0,0.890,1452,1661693659
0,0.889,1452,1661693660
0,0.889,1452,1661693661
0,0.888,1452,1661693662
0,0.889,1452,1661693663
0,0.889,1452,1661693664
0,0.886,1452,1661693665
0,0.889,1452,1661693666
0,0.888,1452,1661693667
0,0.888,1452,1661693668
0,0.887,1452,1661693669
0,0.887,1452,1661693670
0,0.888,1452,1661693671
0,0.886,1452,1661693672
0,0.888,1452,1661693673
0,0.887,1452,1661693674
0,0.886,1452,1661693675
0,0.887,1452,1661693676
0,0.886,1452,1661693677
0,0.887,1452,1661693678
0,0.885,1452,1661693679
0,0.888,1452,1661693680
0,0.886,1452,1661693681
0,0.884,1452,1661693682
0,0.887,1452,1661693683
0,0.887,1452,1661693684
0,0.888,1452,1661693685
0,0.888,1452,1661693686
0,0.888,1452,1661693687
0,0.888,1452,1661693688
0,0.889,1452,1661693689
0,0.888,1452,1661693690
0,0.888,1452,1661693691
0,0.889,1452,1661693692
0,0.888,1452,1661693693
0,0.887,1452,1661693694
0,0.889,1452,1661693695
0,0.887,1452,1661693696
0,0.888,1452,1661693697
0,0.890,1452,1661693698
0,0.888,1452,1661693699
0,0.890,1452,1661693700
0,0.890,1452,1661693701
0,0.890,1452,1661693702
0,0.890,1452,1661693703
0,0.890,1452,1661693704
0,0.889,1452,1661693705
0,0.889,1452,1661693706
0,0.890,1452,1661693707
0,0.890,1452,1661693708
0,0.890,1452,1661693709
0,0.891,1452,1661693710
0,0.891,1452,1661693711
0,0.889,1452,1661693712
0,0.888,1452,1661693713
0,0.889,1452,1661693714
